ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300265.SZ,20260123,14.15,14.92,14.15,14.81,13.94,0.87,6.241,544254.44,797578.777
300265.SZ,20260122,13.57,13.98,13.51,13.94,13.58,0.36,2.651,332044.52,457077.998
300265.SZ,20260121,13.96,14.19,13.45,13.58,14.29,-0.71,-4.9685,387134.06,528545.664
300265.SZ,20260120,15.0,15.18,14.04,14.29,15.03,-0.74,-4.9235,518050.98,748906.974
300265.SZ,20260119,13.91,15.16,13.8,15.03,14.1,0.93,6.5957,675770.03,1002140.76
300265.SZ,20260116,14.02,14.98,13.93,14.1,13.62,0.48,3.5242,648953.82,935243.422
300265.SZ,20260115,14.16,14.17,13.37,13.62,14.46,-0.84,-5.8091,448747.75,612938.027
300265.SZ,20260114,14.65,15.26,14.17,14.46,14.88,-0.42,-2.8226,626156.41,921314.792
300265.SZ,20260113,16.16,16.18,14.51,14.88,16.64,-1.76,-10.5769,769737.79,1166208.768
300265.SZ,20260112,15.44,17.6,15.16,16.64,15.45,1.19,7.7023,997792.01,1620603.983
300265.SZ,20260109,15.87,16.28,14.8,15.45,15.77,-0.32,-2.0292,1032174.7,1589825.385
300265.SZ,20260108,14.14,16.61,13.96,15.77,14.28,1.49,10.4342,1212606.44,1830933.295
300265.SZ,20260107,14.03,15.06,13.75,14.28,14.04,0.24,1.7094,1013804.05,1451726.303
300265.SZ,20260106,13.45,14.13,13.18,14.04,13.65,0.39,2.8571,819510.62,1126055.401
300265.SZ,20260105,13.45,14.08,13.45,13.65,13.4,0.25,1.8657,573528.72,786589.111
