,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,34039204,1.770451770451787,16.67,603231.SH,16.74,16.38,16.38,2025-07-01,1.928436515083444,2049272
1,25384582,0.2999400119975834,16.72,603231.SH,16.79,16.56,16.6,2025-07-02,1.432694613408833,1522467
2,31169736,0.7177033492823026,16.84,603231.SH,16.84,16.6,16.74,2025-07-03,1.7508895744265556,1860600
3,26746090,-0.8313539192399084,16.7,603231.SH,16.83,16.62,16.79,2025-07-04,1.506408701892954,1600800
4,28463783,1.4970059880239521,16.95,603231.SH,16.96,16.58,16.7,2025-07-07,1.5906313273423665,1690300
5,32788991,-0.05899705014748089,16.94,603231.SH,17.06,16.83,16.91,2025-07-08,1.8213194510356099,1935443
6,28643482,0.2951593860684602,16.99,603231.SH,17.03,16.88,16.94,2025-07-09,1.5899048483831824,1689528
7,28184946,0,16.99,603231.SH,17.04,16.9,16.93,2025-07-10,1.563247211134792,1661200
8,25297535,0.05885815185404099,17,603231.SH,17.05,16.95,17.02,2025-07-11,1.4007690626714389,1488541
9,24676704,0.1764705882353008,17.03,603231.SH,17.04,16.92,16.99,2025-07-14,1.366298012472138,1451910
10,36614522,-0.46975924838521343,16.95,603231.SH,17.07,16.64,17.07,2025-07-15,2.037582450421434,2165257
11,44165493,0.8259587020649002,17.09,603231.SH,17.28,16.9,17,2025-07-16,2.435461425463513,2588067
12,27640207,-0.23405500292568254,17.05,603231.SH,17.17,16.98,17.1,2025-07-17,1.526170435238626,1621800
13,30119626,0.5865102639296063,17.15,603231.SH,17.15,17,17.11,2025-07-18,1.6600081858745726,1764024
14,35100159,1.049562682215742,17.33,603231.SH,17.34,17.15,17.2,2025-07-21,1.9128642692070545,2032724
15,33050982,-0.5193306405077892,17.24,603231.SH,17.37,17.17,17.37,2025-07-22,1.8033052195386479,1916300
16,29790356,-0.6380510440835234,17.13,603231.SH,17.35,17.12,17.28,2025-07-23,1.626684257244242,1728612
17,26967938,0.35026269702278034,17.19,603231.SH,17.29,17.13,17.13,2025-07-24,1.4736014014343743,1565937
18,22157620,0.4072134962187335,17.26,603231.SH,17.35,17.2,17.26,2025-07-25,1.207253700436326,1282900
19,26646183,0.28968713789106115,17.31,603231.SH,17.37,17.23,17.28,2025-07-28,1.4491175548540078,1539919
20,29979901,-0.9243212016175629,17.15,603231.SH,17.38,17.07,17.34,2025-07-29,1.640831776249901,1743646
21,41825978,0.9912536443148788,17.32,603231.SH,17.36,17.11,17.22,2025-07-30,2.2778201964952434,2420548
22,34650848,-1.9630484988452646,16.98,603231.SH,17.34,16.93,17.28,2025-07-31,1.9066901390889137,2026163
