,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,33518904,0.7111111111111118,11.33,301116.SZ,11.35,11.2,11.2,2025-08-01,0.6604787627334683,2965400
1,32601356,0.6178287731685814,11.4,301116.SZ,11.43,11.22,11.3,2025-08-04,0.6384509251283087,2866500
2,38793927,0.8771929824561372,11.5,301116.SZ,11.54,11.42,11.45,2025-08-05,0.7525152555415251,3378623
3,35275173,0.08695652173912859,11.51,301116.SZ,11.53,11.39,11.5,2025-08-06,0.6848897940936854,3075000
4,60940274,0.6081668114682909,11.58,301116.SZ,11.67,11.45,11.45,2025-08-07,1.1725364502413211,5264423
5,94438687,1.2089810017271208,11.72,301116.SZ,11.89,11.46,11.61,2025-08-08,1.7968441227111098,8067423
6,83531452,0.6825938566552906,11.8,301116.SZ,12.08,11.75,11.81,2025-08-11,1.5671389903521256,7036099
7,90079619,-0.33898305084746544,11.76,301116.SZ,12.2,11.72,11.79,2025-08-12,1.6843388910161554,7562300
8,116859567,1.2755102040816357,11.91,301116.SZ,11.99,11.56,11.84,2025-08-13,2.212606082441002,9934100
9,97617925,-3.610411418975648,11.48,301116.SZ,11.95,11.48,11.84,2025-08-14,1.8621206905756935,8360500
10,45697580,0.6968641114982584,11.56,301116.SZ,11.6,11.47,11.48,2025-08-15,0.8820186723765256,3960064
11,56708844,1.2110726643598513,11.7,301116.SZ,11.74,11.54,11.54,2025-08-18,1.0831058795766448,4862900
12,56422920,0.08547008547009884,11.71,301116.SZ,11.81,11.61,11.67,2025-08-19,1.0720050967026191,4813060
13,68612368,0.7685738684884701,11.8,301116.SZ,11.85,11.64,11.71,2025-08-20,1.3005778779353683,5839300
14,90170451,0.0847457627118626,11.81,301116.SZ,12,11.73,11.8,2025-08-21,1.6946734882343495,7608700
15,62606015,-0.8467400508044001,11.71,301116.SZ,11.81,11.6,11.73,2025-08-22,1.195,5365500
16,103608210,1.96,11.94,301116.SZ,12.09,11.67,11.7,2025-08-25,1.94,8720938
17,118865980,-0.25,11.91,301116.SZ,12.01,11.6,11.83,2025-08-26,2.23,10011608
18,87728037,-2.52,11.61,301116.SZ,11.9,11.59,11.9,2025-08-27,1.67,7479731
19,110749537,-2.07,11.37,301116.SZ,11.7,11.0,11.61,2025-08-28,2.18,9776200
20,54480000,-0.62,11.3,301116.SZ,11.52,11.260,11.3,2025-08-29,1.07,4785600
