,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,29401341,0.36764705882353466,13.65,603356.SH,13.8,13.46,13.67,2025-07-01,1.6220938953052346,2162900
1,83213735,2.4908424908424895,13.99,603356.SH,14.15,13.52,13.73,2025-07-02,4.497675116244188,5997200
2,77827577,0.571837026447463,14.07,603356.SH,14.33,13.81,13.96,2025-07-03,4.136418179091046,5515500
3,57223204,-2.6297085998578607,13.7,603356.SH,14.2,13.7,14.07,2025-07-04,3.085570721463927,4114300
4,31403713,1.8978102189781136,13.96,603356.SH,13.98,13.59,13.59,2025-07-07,1.7056397180140994,2274300
5,38610684,-0.859598853868202,13.84,603356.SH,14.01,13.76,13.95,2025-07-08,2.088195590220489,2784400
6,31772676,0,13.84,603356.SH,13.94,13.75,13.87,2025-07-09,1.723788810559472,2298500
7,35000632,0.6502890173410394,13.93,603356.SH,13.95,13.66,13.88,2025-07-10,1.8995050247487626,2532800
8,33755875,0.4307250538406353,13.99,603356.SH,14,13.71,13.93,2025-07-11,1.8252587370631468,2433800
9,100757135,3.931379556826297,14.54,603356.SH,14.69,14.19,14.24,2025-07-14,5.220413979301035,6960900
10,51885815,-3.0949105914717974,14.09,603356.SH,14.5,14,14.41,2025-07-15,2.742612869356532,3657000
11,48390100,3.264726756564946,14.55,603356.SH,14.57,14.02,14.1,2025-07-16,2.524973751312434,3366800
12,37029958,-0.6185567010309269,14.46,603356.SH,14.62,14.34,14.54,2025-07-17,1.9217789110544472,2562500
13,25357560,0.27662517289072713,14.5,603356.SH,14.58,14.32,14.58,2025-07-18,1.320233988300585,1760400
14,43296301,-0.8275862068965464,14.38,603356.SH,14.61,14.36,14.5,2025-07-21,2.2466626668666567,2995700
15,37017360,0.13908205841446156,14.4,603356.SH,14.44,14.3,14.39,2025-07-22,1.9331033448327584,2577600
16,34887964,-0.13888888888888593,14.38,603356.SH,14.57,14.33,14.41,2025-07-23,1.8131843407829609,2417700
17,37787860,-0.4172461752433971,14.32,603356.SH,14.47,14.14,14.32,2025-07-24,1.9835758212089396,2644900
18,53896100,0.6284916201117309,14.41,603356.SH,14.53,14.26,14.39,2025-07-25,2.8110094495275235,3748200
19,46029919,0.6939625260235923,14.51,603356.SH,14.55,14.36,14.43,2025-07-28,2.3890055497225138,3185500
20,49901444,-1.1026878015161967,14.35,603356.SH,14.81,14.19,14.59,2025-07-29,2.601469926503675,3468800
21,43113198,-0.5574912891986068,14.27,603356.SH,14.55,14.14,14.31,2025-07-30,2.2603119844007797,3013900
22,35511619,-1.331464611072176,14.08,603356.SH,14.37,14.01,14.19,2025-07-31,1.8764061796910154,2502000
