,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,72314710,-0.7102272727272702,13.98,603356.SH,14.26,13.77,14.07,2025-08-01,3.863206839658017,5151200
1,71762353,0.786838340486405,14.09,603356.SH,14.25,13.89,14.03,2025-08-04,3.8171096445177746,5089734
2,52151081,-0.4258339247693435,14.03,603356.SH,14.22,13.91,14.13,2025-08-05,2.789485525723714,3719500
3,47223134,0.7840342124020044,14.14,603356.SH,14.37,13.91,14.12,2025-08-06,2.508924553772311,3345400
4,59238775,1.2022630834512018,14.31,603356.SH,14.52,14.09,14.25,2025-08-07,3.1004949752512374,4134200
5,63925070,-0.4891684136967176,14.24,603356.SH,14.4,13.95,14.33,2025-08-08,3.3934693265336735,4524852
6,72190278,0.5617977528089892,14.32,603356.SH,14.35,14.16,14.29,2025-08-11,3.8048597570121494,5073400
7,50952517,0.06983240223463538,14.33,603356.SH,14.41,14.2,14.34,2025-08-12,2.676541172941353,3568900
8,63036459,-1.9539427773900861,14.05,603356.SH,14.39,14,14.39,2025-08-13,3.3395080245987705,4452900
9,80761605,-3.7010676156583724,13.53,603356.SH,14.14,13.5,14.14,2025-08-14,4.393730313484326,5858600
10,62409768,-0.1478196600147788,13.51,603356.SH,13.74,13.46,13.48,2025-08-15,3.43932803359832,4586000
11,95669295,-0.9622501850481052,13.38,603356.SH,13.77,13.37,13.56,2025-08-18,5.290835458227089,7054800
12,124680274,4.110612855007465,13.93,603356.SH,14.08,13.21,13.43,2025-08-19,6.835833208339583,9114900
13,53045369,0.1435750179468742,13.95,603356.SH,14,13.82,13.94,2025-08-20,2.858407079646018,3811400
14,54139868,0.14336917562724982,13.97,603356.SH,14.1,13.8,14,2025-08-21,2.9049797510124495,3873500
15,80628182,-1.7895490336435216,13.72,603356.SH,14.02,13.56,14.02,2025-08-22,4.4147,5886600
16,70129235,-1.09,13.57,603356.SH,13.8,13.51,13.78,2025-08-25,3.87,5156200
17,71221937,2.06,13.85,603356.SH,13.85,13.45,13.57,2025-08-26,3.89,5184514
18,83354684,-3.68,13.34,603356.SH,13.95,13.34,13.91,2025-08-27,4.598,6130600
19,112491469,-1.42,13.15,603356.SH,13.58,12.54,13.34,2025-08-28,6.5,8670900
20,53482099,-2.36,12.84,603356.SH,13.15,12.71,13.15,2025-08-29,3.120,4160600
