ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301007.SZ,20260121,41.75,6.8051,8.3055,,118.5985,124.6922,9.3388,9.2722,9.9751,0.3593,0.3593,15334.0,15299.35,12535.4772,640194.5,638747.8625,0
301007.SZ,20260120,39.84,6.0588,7.3946,,113.1728,118.9878,8.9116,8.848,9.5188,0.3765,0.3765,15334.0,15299.35,12535.4772,610906.56,609526.104,0
301007.SZ,20260119,39.55,6.4724,7.8994,1.15,112.349,118.1216,8.8467,8.7836,9.4495,0.3793,0.3793,15334.0,15299.35,12535.4772,606459.7,605089.2925,0
301007.SZ,20260116,41.17,12.5113,15.2699,3.33,116.9509,122.96,9.2091,9.1434,9.8365,0.3643,0.3643,15334.0,15299.35,12535.4772,631300.78,629874.2395,0
301007.SZ,20260115,36.4,2.6457,3.229,,103.4008,108.7137,8.1421,8.084,8.6969,0.4121,0.4121,15334.0,15299.35,12535.4772,558157.6,556896.34,0
301007.SZ,20260114,36.98,3.8961,4.7551,1.06,105.0484,110.446,8.2718,8.2128,8.8354,0.4056,0.4056,15334.0,15299.35,12535.4772,567051.32,565769.963,0
301007.SZ,20260113,37.36,4.4057,5.3771,,106.1279,111.5809,8.3568,8.2972,8.9262,0.4015,0.4015,15334.0,15299.35,12535.4772,572878.24,571583.716,0
301007.SZ,20260112,38.94,4.6085,5.6246,1.32,110.6162,116.2998,8.7102,8.6481,9.3037,0.3852,0.3852,15334.0,15299.35,12535.4772,597105.96,595756.689,0
301007.SZ,20260109,39.27,3.2549,3.9726,0.76,111.5536,117.2854,8.7841,8.7214,9.3826,0.382,0.382,15334.0,15299.35,12535.4772,602166.18,600805.4745,0
301007.SZ,20260108,38.79,3.072,3.7493,,110.1901,115.8518,8.6767,8.6148,9.2679,0.3867,0.3867,15334.0,15299.35,12535.4772,594805.86,593461.7865,0
301007.SZ,20260107,39.12,3.0004,3.6619,0.63,111.1275,116.8374,8.7505,8.6881,9.3467,0.3834,0.3834,15334.0,15299.35,12535.4772,599866.08,598510.572,0
301007.SZ,20260106,39.12,4.0075,4.8911,0.91,111.1275,116.8374,8.7505,8.6881,9.3467,0.3834,0.3834,15334.0,15299.35,12535.4772,599866.08,598510.572,0
301007.SZ,20260105,40.0,4.0851,4.9858,1.02,113.6273,119.4656,8.9473,8.8835,9.557,0.375,0.375,15334.0,15299.35,12535.4772,613360.0,611974.0,0
