,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1263991992,-1.561232765612334,48.55,002281.SZ,49.52,48.2,48.83,2025-07-01,3.3615329910795975,25990870
1,1223793341,-3.2543769309989665,46.97,002281.SZ,48.15,46.7,48.02,2025-07-02,3.330186107010043,25960745
2,1242995262,2.1077283372365385,47.96,002281.SZ,48.45,47.1,47.2,2025-07-03,3.3393070402793588,26031848
3,1014444116,-1.4386989157631311,47.27,002281.SZ,48.43,47.1,47.92,2025-07-04,2.7379025661277474,21343549
4,1032148430,-2.3905225301459754,46.14,002281.SZ,47.23,45.6,47.06,2025-07-07,2.8685449940590977,22361983
5,1964115977,2.3623753792804427,47.23,002281.SZ,47.45,44,46.7,2025-07-08,5.427107560939271,42307472
6,1561315432,-0.23290281600677415,47.12,002281.SZ,48.17,46.83,47.18,2025-07-09,4.226783352765532,32950244
7,1100456629,-1.549235993208822,46.39,002281.SZ,47.58,46.01,47.28,2025-07-10,3.0280641558721277,23605528
8,850112079,-0.02155636990730332,46.38,002281.SZ,46.87,45.93,46.25,2025-07-11,2.347230608451772,18298033
9,744545861,0.6683915480810589,46.69,002281.SZ,47.01,46.35,46.36,2025-07-14,2.0451486799736607,15943128
10,2982041613,4.412079674448495,48.75,002281.SZ,49.7,46.99,47,2025-07-15,7.862133517891842,61289921
11,2152057569,-2.625641025641028,47.47,002281.SZ,49.07,47.39,48.77,2025-07-16,5.727104334497158,44646122
12,2997311316,3.8761322940804788,49.31,002281.SZ,50.5,47.03,47.06,2025-07-17,7.80590232225634,60851566
13,2295833021,-1.1356722774285182,48.75,002281.SZ,50.02,48.68,49.35,2025-07-18,5.972713776881142,46560791
14,1593679733,-0.9435897435897453,48.29,002281.SZ,48.75,47.7,48.56,2025-07-21,4.251673342275285,33144276
15,1783244555,-0.4348726444398444,48.08,002281.SZ,49.63,48.01,48.13,2025-07-22,4.702758863536256,36660751
16,1357980935,-1.7678868552412674,47.23,002281.SZ,47.67,46.75,47.67,2025-07-23,3.6932616710847923,28791131
17,966527646,0.3175947491001603,47.38,002281.SZ,47.6,47.06,47.59,2025-07-24,2.6239577971109345,20455283
18,1012600580,0.8864499788940368,47.8,002281.SZ,47.8,47.13,47.39,2025-07-25,2.7351730720402334,21322271
19,5717484247,10.000000000000004,52.58,002281.SZ,52.58,49.5,49.5,2025-07-28,14.124191883490795,110106322
20,4274179156,-0.3423354887790029,52.4,002281.SZ,52.63,51.38,51.5,2025-07-29,10.53823429856153,82151689
21,2319525695,-1.3358778625954117,51.7,002281.SZ,52.95,51,52.67,2025-07-30,5.7348932315504415,44706841
22,4167806662,0.48355899419729204,51.95,002281.SZ,53.53,51.45,52.05,2025-07-31,10.15324273646706,79150455
