,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,182947125,1.3953488372093001,6.54,600509.SH,6.54,6.4,6.45,2025-07-01,2.0443896253654676,28098038
1,106005298,-1.0703363914373132,6.47,600509.SH,6.53,6.44,6.52,2025-07-02,1.192267965330933,16386500
2,109312679,-0.15455950540957938,6.46,600509.SH,6.51,6.41,6.48,2025-07-03,1.2312163799069216,16921806
3,133089764,0.1547987616099038,6.47,600509.SH,6.55,6.44,6.46,2025-07-04,1.489091720907183,20466038
4,295506861,3.4003091190108288,6.69,600509.SH,6.71,6.51,6.56,2025-07-07,3.248135202571726,44642286
5,218165765,-1.0463378176382703,6.62,600509.SH,6.68,6.55,6.68,2025-07-08,2.4085415056374595,33102932
6,161195543,-0.9063444108761405,6.56,600509.SH,6.67,6.55,6.59,2025-07-09,1.7760272156858048,24409672
7,162311741,0.6097560975609762,6.6,600509.SH,6.69,6.55,6.59,2025-07-10,1.7835161704434153,24512600
8,138304795,-0.30303030303029654,6.58,600509.SH,6.63,6.54,6.62,2025-07-11,1.5291552423599706,21016670
9,172189746,0.9118541033434591,6.64,600509.SH,6.67,6.58,6.58,2025-07-14,1.8867250380369787,25931100
10,185393697,-1.9578313253012032,6.51,600509.SH,6.65,6.46,6.64,2025-07-15,2.0711258515929374,28465500
11,99299915,-0.6144393241167441,6.47,600509.SH,6.54,6.46,6.47,2025-07-16,1.113295173729908,15301100
12,124491347,0.15455950540959315,6.48,600509.SH,6.49,6.42,6.48,2025-07-17,1.4043827426982334,19301800
13,121554735,0.7716049382716021,6.53,600509.SH,6.54,6.45,6.48,2025-07-18,1.3619204972787031,18718200
14,175222484,1.5313935681470083,6.63,600509.SH,6.65,6.49,6.51,2025-07-21,1.9343168769526062,26585201
15,223232052,0.9049773755656184,6.69,600509.SH,6.72,6.56,6.6,2025-07-22,2.4443967828294952,33595726
16,179129062,-1.0463378176382703,6.62,600509.SH,6.74,6.61,6.69,2025-07-23,1.9537161423064295,26851824
17,145964190,0.45317220543807024,6.65,600509.SH,6.67,6.61,6.61,2025-07-24,1.6002538194544194,21993847
18,202448899,0.30075187969924166,6.67,600509.SH,6.72,6.61,6.63,2025-07-25,2.2059321303710813,30318274
19,132508223,-1.199400299850076,6.59,600509.SH,6.69,6.56,6.67,2025-07-28,1.458637574394085,20047477
20,119001685,-0.6069802731411235,6.55,600509.SH,6.58,6.48,6.58,2025-07-29,1.3277164164498456,18248100
21,138610729,0.30534351145038874,6.57,600509.SH,6.65,6.52,6.55,2025-07-30,1.5327207322066783,21065674
22,122680076,-1.674277016742775,6.46,600509.SH,6.56,6.44,6.56,2025-07-31,1.3749017499419658,18896614
