ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688290.SH,20260119,61.55,62.67,61.13,61.48,62.0,-0.52,-0.8387,16059.78,99015.549
688290.SH,20260116,61.5,62.99,60.79,62.0,61.05,0.95,1.5561,16368.83,101266.305
688290.SH,20260115,62.2,62.2,60.22,61.05,62.35,-1.3,-2.085,17556.34,106939.104
688290.SH,20260114,61.98,63.66,60.93,62.35,62.3,0.05,0.0803,25947.7,161653.17
688290.SH,20260113,64.37,65.3,62.11,62.3,64.8,-2.5,-3.858,27342.03,171785.138
688290.SH,20260112,64.3,65.4,63.0,64.8,63.39,1.41,2.2243,29861.39,191930.547
688290.SH,20260109,63.7,64.1,62.72,63.39,63.57,-0.18,-0.2832,23110.3,146277.954
688290.SH,20260108,63.0,66.0,63.0,63.57,62.64,0.93,1.4847,29278.44,188277.546
688290.SH,20260107,60.0,62.78,59.88,62.64,60.3,2.34,3.8806,25094.26,154686.335
688290.SH,20260106,60.0,61.06,59.88,60.3,60.0,0.3,0.5,16852.95,101826.012
688290.SH,20260105,59.44,60.4,59.0,60.0,59.44,0.56,0.9421,16995.14,101498.947
