,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,66026910,1.3207547169811376,5.37,002360.SZ,5.39,5.31,5.33,2025-08-01,3.7639195994296006,12318214
1,68627354,-0.5586592178770996,5.34,002360.SZ,5.34,5.22,5.27,2025-08-04,3.9621080042701746,12966827
2,62306058,1.123595505617987,5.4,002360.SZ,5.43,5.33,5.34,2025-08-05,3.5261160026345393,11539952
3,82450853,-0.1851851851851977,5.39,002360.SZ,5.48,5.38,5.4,2025-08-06,4.642594695369688,15193862
4,57227818,0,5.39,002360.SZ,5.44,5.37,5.39,2025-08-07,3.23713462197337,10594200
5,56685430,0.7421150278293143,5.43,002360.SZ,5.44,5.34,5.38,2025-08-08,3.2092678007387345,10503000
6,66485981,1.104972375690617,5.49,002360.SZ,5.5,5.42,5.44,2025-08-11,3.7105809146888067,12143652
7,49927999,-0.9107468123861534,5.44,002360.SZ,5.51,5.42,5.51,2025-08-12,2.7981099646277148,9157400
8,44449014,-0.5514705882352987,5.41,002360.SZ,5.47,5.39,5.45,2025-08-13,2.504652781362983,8197000
9,66156949,-2.772643253234757,5.26,002360.SZ,5.43,5.25,5.41,2025-08-14,3.799643519800501,12435128
10,40222349,0.7604562737642593,5.3,002360.SZ,5.33,5.23,5.25,2025-08-15,2.3231823303624366,7603100
11,49202803,0.5660377358490614,5.33,002360.SZ,5.38,5.3,5.32,2025-08-18,2.819743417954603,9228200
12,65519029,1.8761726078799181,5.43,002360.SZ,5.45,5.28,5.31,2025-08-19,3.7116653373704045,12147201
13,38999530,0.3683241252302111,5.45,002360.SZ,5.45,5.39,5.42,2025-08-20,2.2001038699094653,7200300
14,48622470,0.3669724770642124,5.47,002360.SZ,5.49,5.42,5.47,2025-08-21,2.7205830623896086,8903677
15,49755114,-0.18281535648994127,5.46,002360.SZ,5.49,5.4,5.48,2025-08-22,2.7911,9134378
16,56879440,-0.37,5.44,002360.SZ,5.48,5.4,5.46,2025-08-25,3.2,10477700
17,61902901,1.102941176470581,5.5,002360.SZ,5.51,5.4,5.43,2025-08-26,3.4506,11301367
18,98170000,-3.64,5.3,002360.SZ,5.49,5.290,5.47,2025-08-27,5.57,18257600
19,82268612,-0.94,5.25,002360.SZ,5.33,5.02,5.27,2025-08-28,4.84,15845300
20,46247907,-2.1,5.14,002360.SZ,5.24,5.13,5.24,2025-08-29,2.73,8935500
