,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,32238835,1.5481171548117199,24.27,688395.SH,24.35,23.81,24.04,2025-08-01,0,1334830
1,29985270,2.472187886279363,24.87,688395.SH,24.94,24.12,24.27,2025-08-04,0,1216193
2,34815598,1.1660635303578575,25.16,688395.SH,25.3,24.78,25.11,2025-08-05,0,1388852
3,41342142,1.5500794912559641,25.55,688395.SH,25.66,25.17,25.26,2025-08-06,0,1626411
4,32331145,0.0391389432485245,25.56,688395.SH,25.64,25.03,25.64,2025-08-07,0,1274174
5,31157969,0.46948356807512126,25.68,688395.SH,25.82,25.32,25.44,2025-08-08,0,1219598
6,35472854,1.7912772585669816,26.14,688395.SH,26.24,25.48,25.94,2025-08-11,0,1362899
7,31555593,-1.0711553175210449,25.86,688395.SH,26.54,25.5,26.44,2025-08-12,0,1219050
8,33416815,0.6960556844547553,26.04,688395.SH,26.17,25.6,25.97,2025-08-13,0,1291802
9,38295093,-3.725038402457753,25.07,688395.SH,26.12,25.07,26.12,2025-08-14,0,1503032
10,61848159,4.547267650578383,26.21,688395.SH,26.59,25.02,25.15,2025-08-15,0,2377163
11,172548613,6.714994276993506,27.97,688395.SH,29.45,26.36,26.73,2025-08-18,0,6149926
12,131026774,-4.683589560243114,26.66,688395.SH,27.92,26.29,27.92,2025-08-19,0,4899787
13,62981463,-0.26256564141035366,26.59,688395.SH,26.76,26.17,26.5,2025-08-20,0,2385912
14,50448364,-1.9556224144415177,26.07,688395.SH,26.63,25.88,26.51,2025-08-21,0,1924533
15,42337981,0.7288070579209869,26.26,688395.SH,26.36,25.93,26.07,2025-08-22,0,1618587
16,66559105,-0.30,26.18,688395.SH,26.60,26.05,26.30,2025-08-25,2.926,2533490
17,47272602,0.2673796791443861,26.25,688395.SH,26.53,25.72,26.09,2025-08-26,0,1802618
18,62603956,-2.361904761904766,25.63,688395.SH,26.56,25.63,26.35,2025-08-27,0,2392279
19,61182582,-0.9,25.4,688395.SH,25.91,24.45,25.65,2025-08-28,2.81,2436407
20,31350000,-1.22,25.09,688395.SH,25.52,24.820,25.5,2025-08-29,1.44,1249084
