,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,133327492,0.3711201079622113,29.75,601595.SH,29.88,29.31,29.65,2025-07-01,1.005970771976796,4508761
1,170355765,-2.487394957983188,29.01,601595.SH,29.76,28.71,29.75,2025-07-02,1.304627844712182,5847342
2,305846841,-3.447087211306446,28.01,601595.SH,29.32,27.93,29.05,2025-07-03,2.4152581436858545,10825187
3,287997202,-2.5705105319528827,27.29,601595.SH,27.93,27.1,27.9,2025-07-04,2.3482878179384206,10525026
4,166789272,1.172590692561379,27.61,601595.SH,27.64,27.13,27.3,2025-07-07,1.3569611780455153,6081900
5,218194335,1.4487504527345243,28.01,601595.SH,28.66,27.37,27.61,2025-07-08,1.7420403837572511,7807825
6,211165580,0.21420921099606824,28.07,601595.SH,28.5,27.71,27.8,2025-07-09,1.6729803659080766,7498298
7,226774014,0.8193801211257585,28.3,601595.SH,28.58,27.9,28.09,2025-07-10,1.791834448906738,8031002
8,157879209,-0.14134275618374256,28.26,601595.SH,28.4,27.85,28.3,2025-07-11,1.2523728246318608,5613135
9,153864542,-0.38924274593065455,28.15,601595.SH,28.49,27.8,28.25,2025-07-14,1.2232262382864794,5482500
10,162414169,0.8880994671403198,28.4,601595.SH,28.45,28,28.25,2025-07-15,1.282168674698795,5746680
11,272180722,2.359154929577471,29.07,601595.SH,29.25,28.15,28.29,2025-07-16,2.0990406068719323,9407900
12,206571013,0.9287925696594413,29.34,601595.SH,29.45,28.68,28.98,2025-07-17,1.579674252565819,7080100
13,430470366,2.0449897750511297,29.94,601595.SH,30.79,29.34,29.34,2025-07-18,3.1892095046854085,14294037
14,597606113,2.004008016032057,30.54,601595.SH,31.65,30.2,30.2,2025-07-21,4.2865276662204375,19212217
15,394028808,0.36018336607727386,30.65,601595.SH,31.6,30.45,30.91,2025-07-22,2.845354752342704,12752880
16,325380368,1.2071778140293672,31.02,601595.SH,31.64,30.75,30.75,2025-07-23,2.3322427487728694,10453112
17,407038993,0.9026434558349488,31.3,601595.SH,31.58,30.77,31.58,2025-07-24,2.9150736278447122,13065360
18,896135124,5.654952076677315,33.07,601595.SH,34.43,31.03,31.35,2025-07-25,6.084627844712182,27271302
19,1238105047,9.827638342908982,36.32,601595.SH,36.38,33.25,34,2025-07-28,7.9398333333333335,35586333
20,970155038,-7.048458149779742,33.76,601595.SH,36.29,33.33,36,2025-07-29,6.305168674698796,28259766
21,941026715,6.7535545023696715,36.04,601595.SH,37.05,33.66,34.07,2025-07-30,6.002454038375725,26902999
22,1201959006,4.661487236403994,37.72,601595.SH,38.28,35.97,36.31,2025-07-31,7.277302320392681,32616869
