ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600064.SH,20260116,8.67,0.8765,1.343,0.57,8.6957,6.4519,0.7618,7.5943,5.2517,3.4602,3.4602,173033.9644,173033.9644,112925.6424,1500204.4713,1500204.4713,0
600064.SH,20260115,8.72,1.176,1.8019,,8.7458,6.4891,0.7662,7.6381,5.282,3.4404,3.4404,173033.9644,173033.9644,112925.6424,1508856.1696,1508856.1696,0
600064.SH,20260114,8.62,2.0276,3.1068,1.44,8.6455,6.4147,0.7574,7.5505,5.2214,3.4803,3.4803,173033.9644,173033.9644,112925.6424,1491552.7731,1491552.7731,0
600064.SH,20260113,8.76,1.4097,2.1601,,8.7859,6.5189,0.7698,7.6731,5.3062,3.4247,3.4247,173033.9644,173033.9644,112925.6424,1515777.5281,1515777.5281,0
600064.SH,20260112,8.86,1.5767,2.416,1.11,8.8862,6.5933,0.7785,7.7607,5.3668,3.386,3.386,173033.9644,173033.9644,112925.6424,1533080.9246,1533080.9246,0
600064.SH,20260109,8.88,1.5133,2.3187,1.15,8.9063,6.6082,0.7803,7.7782,5.3789,3.3784,3.3784,173033.9644,173033.9644,112925.6424,1536541.6039,1536541.6039,0
600064.SH,20260108,8.74,1.1775,1.8042,,8.7659,6.504,0.768,7.6556,5.2941,3.4325,3.4325,173033.9644,173033.9644,112925.6424,1512316.8489,1512316.8489,0
600064.SH,20260107,8.77,1.3555,2.0771,0.93,8.796,6.5263,0.7706,7.6819,5.3123,3.4208,3.4208,173033.9644,173033.9644,112925.6424,1517507.8678,1517507.8678,0
600064.SH,20260106,8.9,1.7098,2.6199,1.28,8.9264,6.623,0.7821,7.7957,5.391,3.3708,3.3708,173033.9644,173033.9644,112925.6424,1540002.2832,1540002.2832,0
600064.SH,20260105,8.74,1.3269,2.0332,1.12,8.7659,6.504,0.768,7.6556,5.2941,3.4325,3.4325,173033.9644,173033.9644,112925.6424,1512316.8489,1512316.8489,0
