,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,720125003,-2.777777777777782,21.7,300386.SZ,22.87,21.53,22.2,2025-07-01,13.207551434218844,32783144
1,563663133,-3.3640552995391726,20.97,300386.SZ,21.5,20.78,21.5,2025-07-02,10.798889058960876,26804479
2,419168441,-0.09537434430138089,20.95,300386.SZ,21.14,20.68,21.03,2025-07-03,8.073117115456686,20038700
3,775357853,3.2458233890214787,21.63,300386.SZ,21.93,20.78,21.15,2025-07-04,14.572349255405854,36170779
4,761095679,2.450300508552941,22.16,300386.SZ,22.57,21.63,21.94,2025-07-07,13.821425720934934,34306873
5,711909481,0.8574007220216664,22.35,300386.SZ,22.37,21.4,21.82,2025-07-08,13.08020264177828,32467045
6,510313987,-3.6241610738255132,21.54,300386.SZ,22.18,21.48,22,2025-07-09,9.41980887041171,23381393
7,617884158,-3.7140204271123523,20.74,300386.SZ,22.15,20.73,21.55,2025-07-10,11.581335648754692,28746630
8,544628476,1.0607521697203588,20.96,300386.SZ,21.18,20.09,20.5,2025-07-11,10.580635260410553,26262740
9,406047262,-1.479007633587797,20.65,300386.SZ,20.93,20.33,20.9,2025-07-14,7.963194334070329,19765855
10,361062270,-2.2276029055689945,20.19,300386.SZ,20.75,19.98,20.75,2025-07-15,7.179488755869793,17820579
11,265854391,-0.04952947003467837,20.18,300386.SZ,20.31,19.88,20.19,2025-07-16,5.324704733074858,13216724
12,326995619,0,20.18,300386.SZ,20.57,20.16,20.39,2025-07-17,6.489652950398238,16108302
13,342154674,-0.49554013875124586,20.08,300386.SZ,20.54,19.93,20.19,2025-07-18,6.8251836341353425,16941140
14,248026948,0.24900398406374857,20.13,300386.SZ,20.23,19.9,20.03,2025-07-21,4.982871049778335,12368241
15,340435110,-2.2354694485841993,19.68,300386.SZ,20.05,19.51,20.05,2025-07-22,6.948170082106148,17246411
16,242203317,0.10162601626016045,19.7,300386.SZ,19.94,19.46,19.69,2025-07-23,4.9547337667978715,12298400
17,221602263,0.812182741116752,19.86,300386.SZ,19.88,19.53,19.61,2025-07-24,4.512133874437553,11199800
18,357274697,1.057401812688826,20.07,300386.SZ,20.23,19.6,19.78,2025-07-25,7.190777752396124,17848600
19,314044480,0.3986048829098071,20.15,300386.SZ,20.32,19.82,20.08,2025-07-28,6.2907118325689,15614500
20,402768953,-2.3821339950372056,19.67,300386.SZ,20.12,19.16,20.1,2025-07-29,8.320757113486943,20653380
21,358808311,-4.3213014743263924,18.82,300386.SZ,19.64,18.71,19.64,2025-07-30,7.577458415683429,18808400
22,208666712,-0.3188097768331494,18.76,300386.SZ,19.15,18.67,18.7,2025-07-31,4.450010350496209,11045600
