,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,38330715,0.6230529595015583,6.46,002404.SZ,6.5,6.41,6.43,2025-08-01,1.3025906288492204,5937040
1,42741269,0.9287925696594366,6.52,002404.SZ,6.54,6.37,6.42,2025-08-04,1.4468599611253585,6594601
2,43525894,1.073619631901845,6.59,002404.SZ,6.61,6.52,6.55,2025-08-05,1.4497560501361801,6607801
3,44832011,0.758725341426401,6.64,002404.SZ,6.67,6.57,6.62,2025-08-06,1.4870320067156968,6777700
4,45234011,-0.150602409638551,6.63,002404.SZ,6.67,6.61,6.65,2025-08-07,1.4936359672631012,6807800
5,50359490,0.4524886877828092,6.66,002404.SZ,6.69,6.59,6.65,2025-08-08,1.663057174396179,7580000
6,49951738,0.30030030030029387,6.68,002404.SZ,6.73,6.65,6.66,2025-08-11,1.6395154811491195,7472700
7,39760986,0.29940119760479733,6.7,002404.SZ,6.73,6.66,6.72,2025-08-12,1.3021430514566388,5935000
8,43790370,-0.7462686567164152,6.65,002404.SZ,6.72,6.61,6.72,2025-08-13,1.4454641339824155,6588239
9,58634541,-1.6541353383458695,6.54,002404.SZ,6.67,6.53,6.64,2025-08-14,1.950932810085523,8892100
10,73487449,-0.3058103975535239,6.52,002404.SZ,6.6,6.51,6.53,2025-08-15,2.465866651038317,11239102
11,71598781,-0.1533742331288311,6.51,002404.SZ,6.62,6.47,6.53,2025-08-18,2.401900382015203,10947552
12,62622037,0.7680491551459266,6.56,002404.SZ,6.6,6.45,6.5,2025-08-19,2.0986197467951135,9565238
13,74212662,1.676829268292688,6.67,002404.SZ,6.69,6.53,6.55,2025-08-20,2.4566075034296277,11196900
14,56857407,0.2998500749625257,6.69,002404.SZ,6.73,6.63,6.65,2025-08-21,1.8681540295296117,8514805
15,64843327,-0.8968609865470927,6.63,002404.SZ,6.71,6.57,6.67,2025-08-22,2.1503,9800725
16,68751528,-0.30,6.61,002404.SZ,6.66,6.58,6.62,2025-08-25,2.283,10405950
17,95956345,2.12,6.75,002404.SZ,6.76,6.55,6.62,2025-08-26,3.14,14309570
18,82147179,-2.8148148148148207,6.56,002404.SZ,6.77,6.55,6.76,2025-08-27,2.7023,12316650
19,96390000,-1.22,6.48,002404.SZ,6.63,6.270,6.55,2025-08-28,3.28,14965000
20,65210149,-1.0802469135802513,6.41,002404.SZ,6.45,6.36,6.42,2025-08-29,2.2334,10179600
