,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,39524568,1.1815252416756115,9.42,300141.SZ,9.48,9.3,9.34,2025-08-01,1.661635125981483,4198450
1,42358959,1.592356687898093,9.57,300141.SZ,9.58,9.31,9.35,2025-08-04,1.761686659249265,4451250
2,42474084,0.8359456635318712,9.65,300141.SZ,9.66,9.56,9.6,2025-08-05,1.7473200822808295,4414950
3,46755269,0.6217616580310932,9.71,300141.SZ,9.74,9.59,9.66,2025-08-06,1.912569753936275,4832486
4,41258337,-0.8238928939237906,9.63,300141.SZ,9.75,9.55,9.74,2025-08-07,1.6944645353349739,4281400
5,47348844,0.8307372793354109,9.71,300141.SZ,9.73,9.54,9.61,2025-08-08,1.9400779889828617,4901991
6,49553208,1.0298661174047337,9.81,300141.SZ,9.87,9.7,9.79,2025-08-11,2.0004765824973516,5054600
7,43902536,-0.10193679918450342,9.8,300141.SZ,9.89,9.73,9.89,2025-08-12,1.7734213426408383,4480900
8,42665818,-0.3061224489796034,9.77,300141.SZ,9.85,9.74,9.8,2025-08-13,1.725263231012844,4359219
9,61426059,-3.1729785056294655,9.46,300141.SZ,9.83,9.41,9.8,2025-08-14,2.540984410756092,6420300
10,49458292,1.0570824524312858,9.56,300141.SZ,9.68,9.41,9.46,2025-08-15,2.044684479119231,5166300
11,57021504,0.41841004184099523,9.6,300141.SZ,9.72,9.51,9.58,2025-08-18,2.341739776877403,5916869
12,55780532,1.8749999999999971,9.78,300141.SZ,9.79,9.53,9.65,2025-08-19,2.2738373183678298,5745300
13,40942942,0.20449897750512627,9.8,300141.SZ,9.8,9.68,9.78,2025-08-20,1.663435895270915,4203000
14,46220020,-0.8163265306122455,9.72,300141.SZ,9.85,9.68,9.81,2025-08-21,1.877232723875566,4743200
15,64642509,0,9.72,300141.SZ,9.88,9.64,9.7,2025-08-22,2.6267,6636881
16,54526694,-0.62,9.66,300141.SZ,9.76,9.6,9.74,2025-08-25,2.23,5639965
17,70440000,1.86,9.84,300141.SZ,9.88,9.530,9.66,2025-08-26,2.85,7192500
18,88961906,-4.07,9.44,300141.SZ,9.93,9.40,9.80,2025-08-27,3.625,9163069
19,95798309,-2.01,9.25,300141.SZ,9.6,8.8,9.4,2025-08-28,4.13,10431005
20,53316298,-2.0540540540540486,9.06,300141.SZ,9.29,9.05,9.19,2025-08-29,2.3124,5845500
