,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,188412406,4.279279279279267,4.63,300343.SZ,4.75,4.39,4.46,2025-07-01,3.8485213665533897,41033681
1,126191689,0.4319654427645888,4.65,300343.SZ,4.72,4.58,4.65,2025-07-02,2.5509459198176336,27198680
2,217970647,5.161290322580631,4.89,300343.SZ,5,4.64,4.66,2025-07-03,4.24447411732446,45255406
3,142457115,-2.2494887525562257,4.78,300343.SZ,4.95,4.77,4.89,2025-07-04,2.760850750201467,29436726
4,101430215,1.673640167364018,4.86,300343.SZ,4.95,4.83,4.83,2025-07-07,1.9460544625305065,20749210
5,185526119,4.732510288065834,5.09,300343.SZ,5.18,4.82,4.86,2025-07-08,3.4766628127787684,37068853
6,124123311,0.5893909626719106,5.12,300343.SZ,5.16,5.05,5.08,2025-07-09,2.2872687602194786,24387303
7,190565063,-1.9531250000000104,5.02,300343.SZ,5.28,4.95,5.11,2025-07-10,3.4837742009960766,37144676
8,114966533,0,5.02,300343.SZ,5.11,4.95,5.01,2025-07-11,2.148104061536626,22903502
9,59346956,-0.39840637450198363,5,300343.SZ,5.05,4.95,5.01,2025-07-14,1.1143467397590159,11881381
10,85541489,0.19999999999999576,5.01,300343.SZ,5.11,4.97,4.98,2025-07-15,1.5922614215375144,16977000
11,93210041,-1.197604790419154,4.95,300343.SZ,5.03,4.9,4.97,2025-07-16,1.7637171293271237,18805094
12,59742614,0,4.95,300343.SZ,5,4.91,4.98,2025-07-17,1.1336184770881146,12086860
13,62847700,0.6060606060606111,4.98,300343.SZ,5.03,4.92,4.92,2025-07-18,1.182111873975685,12603906
14,73086717,1.405622489959827,5.05,300343.SZ,5.12,4.98,4.98,2025-07-21,1.3548788503601297,14445981
15,147859573,4.158415841584158,5.26,300343.SZ,5.28,5.06,5.06,2025-07-22,2.6660251439115408,28425677
16,96015332,-1.5209125475285186,5.18,300343.SZ,5.31,5.12,5.27,2025-07-23,1.7253297201107267,18395800
17,68612322,-0.3861003861003779,5.16,300343.SZ,5.2,5.13,5.2,2025-07-24,1.247252595216124,13298449
18,107418035,-2.325581395348839,5.04,300343.SZ,5.2,5.01,5.18,2025-07-25,1.9889412271792781,21206477
19,56308999,0.39682539682538837,5.06,300343.SZ,5.08,5,5.04,2025-07-28,1.0476718126910745,11170480
20,64051053,-0.3952569169960391,5.04,300343.SZ,5.12,5.03,5.06,2025-07-29,1.1854577144629284,12639580
21,101902553,-2.3809523809523827,4.92,300343.SZ,5.06,4.9,5.06,2025-07-30,1.9279334264666987,20556000
22,58484565,-0.6097560975609807,4.89,300343.SZ,4.98,4.88,4.92,2025-07-31,1.114579900028436,11883867
