,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,413521238,1.1877828054298691,17.89,300342.SZ,18.1,17.36,17.82,2025-08-01,5.582163391927083,23319403
1,622009083,2.8507546115148013,18.4,300342.SZ,18.41,17.65,17.72,2025-08-04,8.194644679561195,34233004
2,673216422,0.16304347826087576,18.43,300342.SZ,18.85,18.22,18.4,2025-08-05,8.731535435729947,36475857
3,811773167,1.9533369506239795,18.79,300342.SZ,18.98,18.17,18.2,2025-08-06,10.38249438534768,43372713
4,829310169,-0.7982969664715199,18.64,300342.SZ,19.3,18.54,18.8,2025-08-07,10.56361796261212,44129354
5,1412297330,3.0042918454935554,19.2,300342.SZ,19.74,18.78,18.84,2025-08-08,17.501655810912155,73112902
6,1021308239,-0.4166666666666578,19.12,300342.SZ,19.88,19.01,19.62,2025-08-11,12.624663378491965,52739340
7,776428012,-1.4644351464435206,18.84,300342.SZ,19.66,18.73,19.25,2025-08-12,9.771103777910769,40818638
8,639676342,0.47770700636942603,18.93,300342.SZ,19.37,18.74,18.84,2025-08-13,8.057388406806549,33659618
9,601305308,-2.9582673005810816,18.37,300342.SZ,19.06,18.27,18.99,2025-08-14,7.754384076342012,32393822
10,478120520,1.959716929776807,18.73,300342.SZ,18.81,18.41,18.41,2025-08-15,6.1404172417285965,25651500
11,539435874,-0.05339028296850808,18.72,300342.SZ,18.85,18.58,18.67,2025-08-18,6.900661052068208,28827407
12,432220652,-0.48076923076923,18.63,300342.SZ,18.81,18.43,18.68,2025-08-19,5.5544419269408,23203597
13,633833266,0.4294149221685553,18.71,300342.SZ,18.99,18.48,18.9,2025-08-20,8.113888432174685,33895646
14,476228129,-2.1378941742383866,18.31,300342.SZ,18.71,18.15,18.55,2025-08-21,6.194678599492707,25878176
15,400351558,1.201529219006021,18.53,300342.SZ,18.55,18.13,18.24,2025-08-22,5.2116,21771529
16,1889092400,9.17,20.23,300342.SZ,21.77,18.18,18.40,2025-08-25,22.604,94665841
17,1271501220,-1.73,19.88,300342.SZ,20.46,19.73,20.10,2025-08-26,15.139,63401397
18,923526363,-3.07,19.27,300342.SZ,20.18,19.13,20.01,2025-08-27,11.18,46821606
19,1459610000,3.32,19.91,300342.SZ,20.5,19.320,19.96,2025-08-28,17.48,73189500
20,1376623600,1.61,20.23,300342.SZ,21.16,19.69,19.69,2025-08-29,16.153,67648301
