,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,193003713,1.1964107676969193,10.15,603399.SH,10.2,9.98,10.03,2025-08-01,3.7325045923295783,19121272
1,147961645,-1.4778325123152742,10,603399.SH,10.14,9.89,10.07,2025-08-04,2.89726155044458,14842400
2,140294897,-0.600000000000005,9.94,603399.SH,10.06,9.88,10.02,2025-08-05,2.752780677829628,14102238
3,147473978,-0.3018108651911404,9.91,603399.SH,9.93,9.82,9.92,2025-08-06,2.916633170870156,14941639
4,339252478,2.6236125126135197,10.17,603399.SH,10.18,9.8,9.95,2025-08-07,6.592765857805068,33774123
5,317423354,1.3765978367748335,10.31,603399.SH,10.48,9.95,10.1,2025-08-08,6.076222562477419,31127920
6,1141841703,5.819592628516,10.91,603399.SH,11.34,10.75,11.34,2025-08-11,19.869008969554702,101787075
7,837866261,-4.216315307057753,10.45,603399.SH,10.77,10.22,10.51,2025-08-12,15.695906641465946,80408662
8,766606621,3.7320574162679483,10.84,603399.SH,11.16,10.24,10.35,2025-08-13,13.993244682473211,71686084
9,392212222,-3.413284132841321,10.47,603399.SH,10.87,10.46,10.73,2025-08-14,7.2009368260008975,36889726
10,260755884,1.1461318051575857,10.59,603399.SH,10.71,10.44,10.44,2025-08-15,4.810515875725071,24643823
11,318368218,1.0387157695939513,10.7,603399.SH,10.98,10.6,10.9,2025-08-18,5.7865512591076005,29643961
12,250746208,-0.09345794392523166,10.69,603399.SH,10.81,10.56,10.6,2025-08-19,4.585460235484408,23490884
13,248574761,-0.9354536950420921,10.59,603399.SH,10.82,10.43,10.55,2025-08-20,4.5780517457776195,23452931
14,205748899,-2.077431539187919,10.37,603399.SH,10.67,10.33,10.58,2025-08-21,3.844132435062269,19693131
15,161360665,0.5785920925747396,10.43,603399.SH,10.49,10.32,10.32,2025-08-22,3.0239,15491200
16,243522357,0.86,10.52,603399.SH,10.64,10.4,10.43,2025-08-25,4.51,23115579
17,198820864,-1.33,10.38,603399.SH,10.5,10.17,10.47,2025-08-26,3.75,19209638
18,281352087,-3.95,9.97,603399.SH,10.44,9.96,10.4,2025-08-27,5.4,27673987
19,197967708,-0.9,9.88,603399.SH,10.05,9.56,9.85,2025-08-28,3.93,20137044
20,177196814,1.11,9.99,603399.SH,10.15,9.86,9.88,2025-08-29,3.45,17696200
