,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,67593433,-0.29985007496251237,6.65,000505.SZ,6.7,6.63,6.63,2025-08-01,1.6319115298172784,10158900
1,54627505,0.15037593984962083,6.66,000505.SZ,6.68,6.6,6.64,2025-08-04,1.3190737891571138,8211437
2,61656587,0.750750750750748,6.71,000505.SZ,6.73,6.68,6.7,2025-08-05,1.4789675134829283,9206800
3,53155738,-0.4470938897168443,6.68,000505.SZ,6.72,6.65,6.7,2025-08-06,1.2788760664226755,7961200
4,63271179,0.8982035928143787,6.74,000505.SZ,6.74,6.65,6.67,2025-08-07,1.5151128061154167,9431810
5,62759440,-0.14836795252225204,6.73,000505.SZ,6.75,6.68,6.74,2025-08-08,1.5016496845851341,9348000
6,65578740,0.5943536404160349,6.77,000505.SZ,6.77,6.68,6.75,2025-08-11,1.5627786176213958,9728537
7,79478015,0.4431314623338294,6.8,000505.SZ,6.81,6.74,6.78,2025-08-12,1.8848530781000932,11733500
8,78464201,0,6.8,000505.SZ,6.88,6.77,6.88,2025-08-13,1.8511849934036329,11523911
9,99974932,-2.05882352941176,6.66,000505.SZ,6.87,6.66,6.79,2025-08-14,2.3778850862225465,14802700
10,62944832,0.4504504504504542,6.69,000505.SZ,6.7,6.66,6.66,2025-08-15,1.5136831225261131,9422910
11,84949832,0.2989536621823553,6.71,000505.SZ,6.75,6.67,6.68,2025-08-18,2.0335774395441266,12659332
12,72273293,0.5961251862891213,6.75,000505.SZ,6.78,6.69,6.71,2025-08-19,1.7213551053817846,10715700
13,75115339,0.29629629629629,6.77,000505.SZ,6.77,6.7,6.74,2025-08-20,1.791668390051173,11153411
14,99477278,0.4431314623338294,6.8,000505.SZ,6.86,6.74,6.77,2025-08-21,2.3498965400635474,14628467
15,78615270,-0.5882352941176475,6.76,000505.SZ,6.82,6.7,6.78,2025-08-22,1.8754,11674400
16,97691378,0.59,6.8,000505.SZ,6.81,6.72,6.76,2025-08-25,2.32,14411500
17,99169528,0.74,6.85,000505.SZ,6.87,6.78,6.8,2025-08-26,2.29,14498729
18,103361262,-2.1897810218978027,6.7,000505.SZ,6.88,6.7,6.83,2025-08-27,2.4451,15221378
19,100654027,-0.45,6.67,000505.SZ,6.79,6.49,6.7,2025-08-28,2.39,15134900
20,67010876,-0.14992503748125618,6.66,000505.SZ,6.77,6.62,6.62,2025-08-29,1.6049,9990900
