ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688685.SH,20260116,53.45,54.37,53.15,53.9,53.5,0.4,0.7477,21063.84,113276.383
688685.SH,20260115,54.67,55.0,52.96,53.5,55.22,-1.72,-3.1148,37646.99,201906.023
688685.SH,20260114,55.4,56.5,54.54,55.22,55.73,-0.51,-0.9151,40324.37,223506.889
688685.SH,20260113,58.03,59.0,55.68,55.73,58.72,-2.99,-5.092,46322.45,262550.635
688685.SH,20260112,58.82,59.36,57.16,58.72,58.04,0.68,1.1716,51123.2,298084.251
688685.SH,20260109,55.99,58.09,55.67,58.04,55.66,2.38,4.276,61036.31,348151.575
688685.SH,20260108,54.79,56.15,54.5,55.66,54.46,1.2,2.2035,32459.65,180551.257
688685.SH,20260107,55.5,55.53,54.16,54.46,55.5,-1.04,-1.8739,27969.48,152598.248
688685.SH,20260106,55.46,55.84,54.28,55.5,55.58,-0.08,-0.1439,27942.19,153695.432
688685.SH,20260105,55.59,56.25,55.25,55.58,55.48,0.1,0.1802,25297.03,140989.285
