,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,24340959,0.6460875807609466,28.04,688283.SH,28.5,27.58,27.86,2025-08-01,0,870173
1,23037306,1.961483594864482,28.59,688283.SH,28.64,27.63,28.36,2025-08-04,0,813106
2,21834403,-0.034977264777899836,28.58,688283.SH,29.06,28.46,28.89,2025-08-05,0,762035
3,18009024,1.1196641007697703,28.9,688283.SH,29.1,28.4,28.72,2025-08-06,0,624828
4,22049542,-1.245674740484427,28.54,688283.SH,29.04,28.43,29.02,2025-08-07,0,770234
5,43714854,3.5739313244569013,29.56,688283.SH,29.65,28.31,29.37,2025-08-08,0,1507393
6,51994763,0.1014884979702339,29.59,688283.SH,30.53,29.14,29.44,2025-08-11,0,1741683
7,38100952,-0.47313281514025196,29.45,688283.SH,30.08,28.95,29.8,2025-08-12,0,1298225
8,25957004,-0.10186757215618875,29.42,688283.SH,30.05,29.13,29.45,2025-08-13,0,879379
9,45049324,-1.2916383412644545,29.04,688283.SH,29.83,28.61,29.41,2025-08-14,0,1544198
10,51362715,3.546831955922869,30.07,688283.SH,30.29,28.77,29,2025-08-15,0,1741493
11,48321261,-1.0641835716661134,29.75,688283.SH,30.72,29.59,30.08,2025-08-18,0,1617140
12,72452989,4.840336134453786,31.19,688283.SH,31.49,29.15,29.75,2025-08-19,0,2385589
13,49977096,-1.4107085604360412,30.75,688283.SH,31.35,30.1,31.28,2025-08-20,0,1627595
14,34407200,-2.4390243902439024,30,688283.SH,30.99,29.92,30.91,2025-08-21,0,1132817
15,43391616,0,30,688283.SH,30.39,29.93,30.14,2025-08-22,0,1444277
16,113271689,3.1,30.93,688283.SH,31.14,29.51,30.26,2025-08-25,3.06,3728419
17,100161192,2.94,31.84,688283.SH,32.38,30.67,31.15,2025-08-26,2.61,3179851
18,105923643,1.41,32.29,688283.SH,33.86,31.5,31.5,2025-08-27,2.66,3238102
19,120176485,5.42,34.04,688283.SH,34.6,31.38,32.45,2025-08-28,2.99,3644052
20,70798753,-0.41,33.9,688283.SH,34.45,32.8,33.83,2025-08-29,1.73,2111654
