ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301559.SZ,20260116,17.36,18.24,17.36,17.77,17.36,0.41,2.3618,89030.48,159066.429
301559.SZ,20260115,17.5,17.52,17.17,17.36,17.56,-0.2,-1.139,45049.36,78043.854
301559.SZ,20260114,17.41,17.93,17.38,17.56,17.42,0.14,0.8037,78513.7,138081.135
301559.SZ,20260113,18.45,18.58,17.4,17.42,18.45,-1.03,-5.5827,116907.88,207710.163
301559.SZ,20260112,18.18,18.68,17.62,18.45,18.31,0.14,0.7646,161409.77,290887.206
301559.SZ,20260109,16.41,18.38,16.36,18.31,16.25,2.06,12.6769,219808.53,386605.541
301559.SZ,20260108,16.05,16.27,16.05,16.25,16.1,0.15,0.9317,16373.58,26551.563
301559.SZ,20260107,16.3,16.3,16.07,16.1,16.14,-0.04,-0.2478,18198.66,29421.108
301559.SZ,20260106,16.16,16.29,16.09,16.14,16.12,0.02,0.1241,16966.14,27465.099
301559.SZ,20260105,15.89,16.14,15.89,16.12,15.89,0.23,1.4475,15828.5,25422.37
