ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920833.BJ,20221214,8.72,8.72,8.72,8.72,8.79,-0.07,-0.7964,20.0,17.44
920833.BJ,20221209,8.79,8.79,8.79,8.79,7.6,1.19,15.6579,15.0,13.185
920833.BJ,20221121,7.6,7.6,7.6,7.6,7.81,-0.21,-2.6889,1.21,0.919
920833.BJ,20221116,7.8,7.81,7.8,7.81,7.8,0.01,0.1282,20.0,15.61
920833.BJ,20221115,7.8,7.8,7.8,7.8,7.8,0.0,0.0,15.0,11.7
920833.BJ,20221107,7.8,7.8,7.8,7.8,7.8,0.0,0.0,64.07,49.974
920833.BJ,20221104,7.8,7.8,7.8,7.8,7.8,0.0,0.0,30.0,23.4
920833.BJ,20221102,7.8,7.8,7.8,7.8,7.65,0.15,1.9608,13.0,10.14
920833.BJ,20221031,7.65,7.65,7.65,7.65,7.75,-0.1,-1.2903,100.0,76.5
920833.BJ,20221028,7.75,7.75,7.75,7.75,7.65,0.1,1.3072,70.0,54.25
920833.BJ,20221026,7.65,7.65,7.65,7.65,7.65,0.0,0.0,1209.99,925.642
920833.BJ,20221025,7.65,7.65,7.65,7.65,7.5,0.15,2.0,1076.52,823.537
920833.BJ,20221024,6.65,7.5,6.65,7.5,8.0,-0.5,-6.25,60.0,44.15
920833.BJ,20221017,8.0,8.0,8.0,8.0,7.6,0.4,5.2632,1.0,0.8
920833.BJ,20220825,8.0,8.0,8.0,8.0,8.65,-0.65,-7.5145,3875.0,3100.0
920833.BJ,20220809,8.61,8.65,8.61,8.65,9.88,-1.23,-12.4494,5.0,4.308
920833.BJ,20220808,9.88,9.88,9.88,9.88,9.18,0.7,7.6253,1.0,0.988
920833.BJ,20220805,9.18,9.18,9.18,9.18,8.99,0.19,2.1135,1.0,0.918
920833.BJ,20220804,8.79,8.99,8.79,8.99,8.88,0.11,1.2387,11.0,9.869
920833.BJ,20220803,8.41,8.88,8.41,8.88,8.2,0.68,8.2927,74.9,64.792
920833.BJ,20220721,8.2,8.2,8.2,8.2,8.26,-0.06,-0.7264,6.6,5.412
920833.BJ,20220720,8.26,8.26,8.26,8.26,8.26,0.0,0.0,3.43,2.833
920833.BJ,20220715,8.26,8.26,8.26,8.26,8.28,-0.02,-0.2415,6.01,4.964
920833.BJ,20220714,8.28,8.28,8.28,8.28,8.58,-0.3,-3.4965,10.0,8.28
920833.BJ,20220705,8.1,8.58,8.1,8.58,7.85,0.73,9.2994,22.0,18.3
920833.BJ,20220701,7.68,7.85,7.68,7.85,7.65,0.2,2.6144,12.02,9.34
920833.BJ,20220630,7.5,7.65,7.5,7.65,,,,192.98,144.779
