,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1304078630,4.72602739726027,15.29,002246.SZ,15.97,14.7,14.86,2025-07-01,15.550420835441624,85377221
1,796812337,-4.51275343361674,14.6,002246.SZ,15.35,14.54,15.25,2025-07-02,9.76009181669459,53586300
2,416441365,-0.8219178082191728,14.48,002246.SZ,14.95,14.42,14.77,2025-07-03,5.20069043201659,28553600
3,353283223,-1.657458563535913,14.24,002246.SZ,14.55,14.15,14.49,2025-07-04,4.507194675170259,24746067
4,498799290,1.404494382022467,14.44,002246.SZ,14.72,14.03,14.19,2025-07-07,6.2959273943574505,34566832
5,362910288,0.48476454293629007,14.51,002246.SZ,14.7,14.31,14.32,2025-07-08,4.559044394552524,25030740
6,364809861,-0.7580978635423807,14.4,002246.SZ,14.82,14.36,14.6,2025-07-09,4.560111722172566,25036600
7,242345680,0.06944444444444296,14.41,002246.SZ,14.49,14.11,14.34,2025-07-10,3.081012202661968,16915829
8,268625925,0.06939625260235799,14.42,002246.SZ,14.46,14.03,14.3,2025-07-11,3.432851288474078,18847548
9,739481977,2.2191400832177552,14.74,002246.SZ,15.2,14.68,15.14,2025-07-14,9.035583999800203,49608500
10,350583732,-1.4925373134328401,14.52,002246.SZ,14.74,14.25,14.64,2025-07-15,4.42228803444468,24279900
11,322506607,1.2396694214876014,14.7,002246.SZ,14.9,14.45,14.52,2025-07-16,3.9954300236935443,21936301
12,706519335,10.000000000000018,16.17,002246.SZ,16.17,14.66,14.71,2025-07-17,8.28218639272614,45472085
13,1415132911,10.018552875695717,17.79,002246.SZ,17.79,16.58,16.61,2025-07-18,14.715991387605937,80795913
14,440868099,10.00562113546937,19.57,002246.SZ,19.57,18.68,19.07,2025-07-21,4.1520251993355455,22796063
15,47361220,10.01532958610118,21.53,002246.SZ,21.53,21.53,21.53,2025-07-22,0.4006627674675205,2199778
16,3718806506,-7.895959126799827,19.83,002246.SZ,23.68,19.68,23.68,2025-07-23,30.85633166629509,169411997
17,2238235599,-9.228441754916785,18,002246.SZ,19,17.9,18.91,2025-07-24,22.359827708842804,122763234
18,1285296613,-3.8333333333333406,17.31,002246.SZ,18.15,17.26,17.91,2025-07-25,13.335702363519058,73217646
19,821914310,1.6753321779318469,17.6,002246.SZ,17.65,17.27,17.38,2025-07-28,8.565182300632117,47025831
20,629193480,-0.3977272727272743,17.53,002246.SZ,17.6,17.26,17.43,2025-07-29,6.577315207458419,36111749
21,628231984,-2.567027952082161,17.08,002246.SZ,17.57,16.92,17.54,2025-07-30,6.655239412750223,36539580
22,488509565,-0.8782201405152142,16.93,002246.SZ,17.25,16.91,17.09,2025-07-31,5.21149120469039,28612900
