,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,222553824,-0.20964360587001651,4.76,688469.SH,4.79,4.71,4.75,2025-07-01,0,46843134
1,172918161,0,4.76,688469.SH,4.77,4.72,4.76,2025-07-02,0,36485730
2,180018790,-0.4201680672268818,4.74,688469.SH,4.79,4.73,4.76,2025-07-03,0,37874012
3,192141200,-0.8438818565400852,4.7,688469.SH,4.75,4.69,4.74,2025-07-04,0,40746535
4,94189476,-0.21276595744680396,4.69,688469.SH,4.72,4.68,4.69,2025-07-07,0,20041379
5,196961101,0,4.69,688469.SH,4.71,4.67,4.7,2025-07-08,0,41959193
6,162313133,0.42643923240937254,4.71,688469.SH,4.72,4.68,4.69,2025-07-09,0,34530944
7,223990231,0.21231422505307404,4.72,688469.SH,4.73,4.69,4.7,2025-07-10,0,47571818
8,378335153,1.906779661016946,4.81,688469.SH,4.83,4.7,4.72,2025-07-11,0,79070473
9,199012781,0.4158004158004254,4.83,688469.SH,4.86,4.81,4.83,2025-07-14,0,41127653
10,212969613,-0.20703933747411568,4.82,688469.SH,4.86,4.78,4.82,2025-07-15,0,44226720
11,159543484,-0.2074688796680638,4.81,688469.SH,4.85,4.79,4.82,2025-07-16,0,33065460
12,186932664,0.20790020790022196,4.82,688469.SH,4.83,4.79,4.82,2025-07-17,0,38828141
13,165687501,-0.2074688796680638,4.81,688469.SH,4.84,4.79,4.82,2025-07-18,0,34449442
14,425067855,2.9106029106029228,4.95,688469.SH,5.04,4.82,4.84,2025-07-21,0,85575102
15,341962223,1.414141414141402,5.02,688469.SH,5.03,4.93,4.95,2025-07-22,0,68547560
16,369476847,0.3984063745020013,5.04,688469.SH,5.09,5.02,5.02,2025-07-23,0,73103072
17,271921107,0.9920634920634885,5.09,688469.SH,5.09,5.02,5.04,2025-07-24,0,53685521
18,369156844,0.9823182711198394,5.14,688469.SH,5.15,5.05,5.08,2025-07-25,0,72412995
19,302276935,0.3891050583657678,5.16,688469.SH,5.2,5.12,5.16,2025-07-28,0,58543278
20,270601339,0.19379844961239895,5.17,688469.SH,5.18,5.12,5.16,2025-07-29,0,52580154
21,334114483,-1.547388781431336,5.09,688469.SH,5.19,5.06,5.16,2025-07-30,0,65103732
22,343724625,-0.9823182711198394,5.04,688469.SH,5.15,5.01,5.1,2025-07-31,0,67678856
