,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,52180183,0.38610038610039504,5.2,002358.SZ,5.22,5.17,5.18,2025-08-01,1.080529001154757,10046280
1,46861529,0.5769230769230818,5.23,002358.SZ,5.23,5.16,5.17,2025-08-04,0.9688889221783983,9008300
2,52730916,0.3824091778202595,5.25,002358.SZ,5.26,5.22,5.23,2025-08-05,1.0817465252824014,10057600
3,71424820,0.7619047619047626,5.29,002358.SZ,5.3,5.22,5.23,2025-08-06,1.4617282766607869,13590502
4,70124131,0.18903591682419257,5.3,002358.SZ,5.34,5.26,5.32,2025-08-07,1.4252883818291442,13251700
5,73496271,0.18867924528301486,5.31,002358.SZ,5.34,5.26,5.3,2025-08-08,1.4931664274966716,13882800
6,85700842,0.9416195856873958,5.36,002358.SZ,5.36,5.27,5.31,2025-08-11,1.726055561205905,16048100
7,57411863,-0.3731343283582175,5.34,002358.SZ,5.37,5.31,5.36,2025-08-12,1.1574653402878512,10761600
8,97520231,0.7490636704119857,5.38,002358.SZ,5.38,5.31,5.32,2025-08-13,1.9582133199974718,18206600
9,115540110,-2.9739776951672887,5.22,002358.SZ,5.39,5.22,5.38,2025-08-14,2.34375545674255,21791200
10,90968998,2.1072796934865963,5.33,002358.SZ,5.34,5.21,5.21,2025-08-15,1.8436068703991664,17141040
11,135699278,1.6885553470919297,5.42,002358.SZ,5.43,5.34,5.35,2025-08-18,2.709292445941891,25189801
12,99397608,0.3690036900369089,5.44,002358.SZ,5.47,5.39,5.42,2025-08-19,1.9687225322335264,18304310
13,115737837,1.102941176470581,5.5,002358.SZ,5.5,5.39,5.42,2025-08-20,2.2796528114220695,21195202
14,152429809,0,5.5,002358.SZ,5.59,5.45,5.51,2025-08-21,2.976534582199314,27674500
15,101777866,-0.18181818181817794,5.49,002358.SZ,5.51,5.42,5.49,2025-08-22,2.0046,18638300
16,127728986,0.18214936247722746,5.5,002358.SZ,5.58,5.45,5.5,2025-08-25,2.4989,23233900
17,186354610,2.0000000000000058,5.61,002358.SZ,5.66,5.46,5.5,2025-08-26,3.5836,33318580
18,151208730,-3.21,5.43,002358.SZ,5.64,5.42,5.64,2025-08-27,2.936,27294815
19,139432350,1.1,5.49,002358.SZ,5.52,5.27,5.42,2025-08-28,2.77,25745210
20,129256517,-2.73,5.34,002358.SZ,5.49,5.31,5.47,2025-08-29,2.58,240327
