ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688716.SH,20260119,45.2,46.81,44.43,45.26,44.32,0.94,2.1209,79915.08,363691.789
688716.SH,20260116,42.71,44.75,42.52,44.32,42.24,2.08,4.9242,71514.01,313078.957
688716.SH,20260115,41.26,42.43,40.6,42.24,41.54,0.7,1.6851,51558.75,214638.518
688716.SH,20260114,42.75,43.43,40.94,41.54,42.99,-1.45,-3.3729,69585.7,294015.161
688716.SH,20260113,44.33,44.46,42.76,42.99,44.51,-1.52,-3.415,60140.25,260408.874
688716.SH,20260112,43.3,44.99,42.8,44.51,42.95,1.56,3.6321,66351.44,292209.371
688716.SH,20260109,42.01,43.82,42.01,42.95,42.4,0.55,1.2972,49305.19,212315.412
688716.SH,20260108,41.78,43.06,41.67,42.4,42.29,0.11,0.2601,35566.98,150139.007
688716.SH,20260107,42.0,44.0,41.77,42.29,42.34,-0.05,-0.1181,48531.58,207318.721
688716.SH,20260106,42.75,43.39,42.2,42.34,42.52,-0.18,-0.4233,41137.43,175438.887
688716.SH,20260105,42.6,43.26,41.98,42.52,42.35,0.17,0.4014,41697.28,177441.739
