,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,257327006,-0.5163511187607464,11.56,000830.SZ,11.73,11.5,11.6,2025-08-01,1.1658265867684507,22198900
1,259392779,-0.43252595155709955,11.51,000830.SZ,11.55,11.33,11.46,2025-08-04,1.1923937301293785,22704774
2,377357650,1.9113814074717694,11.73,000830.SZ,11.9,11.48,11.5,2025-08-05,1.6854215410654794,32092684
3,410418094,2.557544757033239,12.03,000830.SZ,12.04,11.75,11.75,2025-08-06,1.8052482992210312,34374346
4,302138241,0.581878636741482,12.1,000830.SZ,12.18,11.92,12.03,2025-08-07,1.3171232420703778,25079791
5,330855583,1.1570247933884346,12.24,000830.SZ,12.38,12.02,12.08,2025-08-08,1.41654686644726,26972950
6,273746909,-0.6535947712418306,12.16,000830.SZ,12.26,12.03,12.25,2025-08-11,1.182755857822617,22521256
7,318978508,1.2335526315789502,12.31,000830.SZ,12.4,12.08,12.16,2025-08-12,1.3646264649055964,25984316
8,226400037,-0.4061738424045549,12.26,000830.SZ,12.37,12.11,12.3,2025-08-13,0.9726624990761417,18520797
9,216983547,-1.712887438825441,12.05,000830.SZ,12.27,12.03,12.26,2025-08-14,0.9391868081819478,17883375
10,268519123,1.7427385892116103,12.26,000830.SZ,12.34,12.02,12.04,2025-08-15,1.1536592180653944,21967217
11,274050332,-0.7340946166394768,12.17,000830.SZ,12.35,12.05,12.32,2025-08-18,1.1839784608768211,22544536
12,243875624,-1.7255546425636739,11.96,000830.SZ,12.25,11.94,12.18,2025-08-19,1.0646358073154985,20272092
13,296399528,2.9264214046822707,12.31,000830.SZ,12.31,11.92,11.95,2025-08-20,1.2801632900236424,24376024
14,902170268,5.442729488220958,12.98,000830.SZ,13.09,12.33,12.33,2025-08-21,3.6761833633255856,69999456
15,557874350,-0.30816640986133226,12.94,000830.SZ,13,12.6,12.69,2025-08-22,2.2829,43468752
16,645955928,2.550231839258115,13.27,000830.SZ,13.52,12.95,13.07,2025-08-25,2.5535,48621122
17,883429520,6.93,14.19,000830.SZ,14.38,13.13,13.36,2025-08-26,3.33,63441906
18,937964436,0,14.19,000830.SZ,14.74,13.92,14.01,2025-08-27,3.4212,65144695
19,600778988,-0.49,14.12,000830.SZ,14.31,13.77,14.15,2025-08-28,2.24,42729384
20,658414098,3.05,14.55,000830.SZ,14.69,14.18,14.18,2025-08-29,2.39,45492422
