ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688509.SH,20260121,5.36,5.4,5.3,5.38,5.39,-0.01,-0.1855,162129.67,86792.799
688509.SH,20260120,5.58,5.59,5.31,5.39,5.57,-0.18,-3.2316,211870.04,115199.469
688509.SH,20260119,5.5,5.58,5.45,5.57,5.54,0.03,0.5415,163627.11,90592.384
688509.SH,20260116,5.68,5.74,5.49,5.54,5.64,-0.1,-1.773,202280.42,112581.507
688509.SH,20260115,5.82,5.87,5.57,5.64,5.87,-0.23,-3.9182,270978.7,154021.157
688509.SH,20260114,5.9,6.02,5.73,5.87,5.9,-0.03,-0.5085,346960.17,204321.365
688509.SH,20260113,6.32,6.36,5.89,5.9,6.32,-0.42,-6.6456,408007.45,245745.692
688509.SH,20260112,5.95,6.4,5.94,6.32,5.85,0.47,8.0342,487119.7,301741.315
688509.SH,20260109,5.5,6.14,5.48,5.85,5.46,0.39,7.1429,422576.32,246299.815
688509.SH,20260108,5.35,5.48,5.28,5.46,5.37,0.09,1.676,208326.93,112798.2
688509.SH,20260107,5.43,5.48,5.33,5.37,5.48,-0.11,-2.0073,199106.48,107242.799
688509.SH,20260106,5.55,5.55,5.37,5.48,5.54,-0.06,-1.083,303188.75,164532.279
688509.SH,20260105,5.6,5.68,5.43,5.54,5.49,0.05,0.9107,360559.19,199360.087
