,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,98374213,-1.2165450121654673,4.06,002307.SZ,4.11,4.05,4.1,2025-08-01,1.9062438277698828,24176730
1,82805883,0.4926108374384351,4.08,002307.SZ,4.08,4.01,4.05,2025-08-04,1.6105932807492211,20427019
2,124715955,1.225490196078427,4.13,002307.SZ,4.13,4.06,4.09,2025-08-05,2.397973102686729,30413291
3,97491680,0,4.13,002307.SZ,4.15,4.09,4.14,2025-08-06,1.8660292582467048,23666692
4,257584945,1.4527845036319733,4.19,002307.SZ,4.36,4.19,4.36,2025-08-07,4.771800732491182,60520347
5,725564615,10.023866348448685,4.61,002307.SZ,4.61,4.2,4.2,2025-08-08,12.644719106871753,160371908
6,89355647,9.978308026030367,5.07,002307.SZ,5.07,5.07,5.07,2025-08-11,1.3896164139328018,17624388
7,681857939,10.059171597633132,5.58,002307.SZ,5.58,5.39,5.58,2025-08-12,9.674814194264675,122704854
8,2019411382,1.7921146953404954,5.68,002307.SZ,5.96,5.4,5.61,2025-08-13,27.762747935671467,352112595
9,1066055101,-10.035211267605623,5.11,002307.SZ,5.6,5.11,5.4,2025-08-14,16.09208528201049,204094563
10,944643577,-3.718199608610575,4.92,002307.SZ,4.98,4.77,4.96,2025-08-15,15.244159130593363,193340387
11,649273182,-0.8130081300813016,4.88,002307.SZ,4.95,4.85,4.93,2025-08-18,10.461901575563717,132687417
12,447898830,-2.049180327868845,4.78,002307.SZ,4.89,4.75,4.85,2025-08-19,7.366261301890435,93425672
13,313550957,0.41841004184099523,4.8,002307.SZ,4.8,4.72,4.75,2025-08-20,5.199605274995825,65946156
14,254287639,-1.041666666666663,4.75,002307.SZ,4.84,4.73,4.83,2025-08-21,4.196745350628685,53226968
15,383547204,2.3157894736842173,4.86,002307.SZ,4.89,4.72,4.76,2025-08-22,6.2784,79628787
16,362280664,0.62,4.89,002307.SZ,4.92,4.78,4.86,2025-08-25,5.88,74561152
17,201377977,-0.82,4.85,002307.SZ,4.89,4.80,4.89,2025-08-26,3.28,415623
18,279961231,-3.92,4.66,002307.SZ,4.83,4.66,4.81,2025-08-27,4.64,58909853
19,244428634,-0.64,4.63,002307.SZ,4.69,4.48,4.63,2025-08-28,4.21,53360822
20,174069577,-0.65,4.6,002307.SZ,4.68,4.58,4.62,2025-08-29,2.97,37666152
