ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920001.BJ,20260120,20.3,20.76,19.98,20.3,20.44,-0.14,-0.6849,15655.85,31764.456
920001.BJ,20260119,20.46,20.58,20.25,20.44,20.46,-0.02,-0.0978,10848.85,22109.958
920001.BJ,20260116,20.76,20.88,20.4,20.46,20.79,-0.33,-1.5873,16842.77,34634.435
920001.BJ,20260115,21.15,21.78,20.57,20.79,21.59,-0.8,-3.7054,34652.3,72842.827
920001.BJ,20260114,20.77,22.49,20.56,21.59,20.53,1.06,5.1632,68407.62,148253.537
920001.BJ,20260113,21.14,21.35,20.42,20.53,21.15,-0.62,-2.9314,24526.39,50933.571
920001.BJ,20260112,20.43,21.26,20.08,21.15,20.32,0.83,4.0846,35987.15,74877.507
920001.BJ,20260109,20.0,20.58,19.91,20.32,20.13,0.19,0.9439,19522.97,39595.344
920001.BJ,20260108,20.25,20.38,19.9,20.13,20.27,-0.14,-0.6907,19253.3,38713.256
920001.BJ,20260107,20.63,20.91,20.12,20.27,20.91,-0.64,-3.0607,26935.02,54960.488
920001.BJ,20260106,19.99,21.23,19.81,20.91,19.71,1.2,6.0883,48514.21,100606.939
920001.BJ,20260105,19.23,19.82,19.23,19.71,19.48,0.23,1.1807,17323.32,33724.18
