,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,33867325,0.2657218777679463,11.32,603317.SH,11.35,11.25,11.3,2025-08-01,0.2813664251117103,2996542
1,52274678,-0.9717314487632458,11.21,603317.SH,11.35,11.11,11.22,2025-08-04,0.43810847289201926,4665839
2,30390752,0.8028545941123982,11.3,603317.SH,11.3,11.22,11.25,2025-08-05,0.25340069399340087,2698708
3,30859396,0,11.3,603317.SH,11.3,11.2,11.3,2025-08-06,0.25756643618893194,2743073
4,53799603,-0.7964601769911492,11.21,603317.SH,11.3,11.2,11.3,2025-08-07,0.44970184656811585,4789308
5,38375139,-0.4460303300624506,11.16,603317.SH,11.24,11.14,11.21,2025-08-08,0.3225735168614587,3435396
6,56123947,0.8064516129032245,11.25,603317.SH,11.28,11.15,11.19,2025-08-11,0.4697083950603869,5002377
7,43566333,-0.08888888888888699,11.24,603317.SH,11.29,11.23,11.27,2025-08-12,0.36336990295667637,3869876
8,48831830,0.08896797153024721,11.25,603317.SH,11.29,11.14,11.26,2025-08-13,0.408798230052808,4353686
9,308042107,5.066666666666669,11.82,603317.SH,12.38,11.21,11.24,2025-08-14,2.4404013559881927,25990184
10,234458204,0.9306260575296059,11.93,603317.SH,12.09,11.56,11.78,2025-08-15,1.8614295760169097,19824156
11,134895762,0.8382229673093013,12.03,603317.SH,12.11,11.74,11.84,2025-08-18,1.061082941195662,11300494
12,86088554,-0.831255195344968,11.93,603317.SH,12.05,11.89,12.05,2025-08-19,0.6768771910862631,7208717
13,166396590,3.101424979044434,12.3,603317.SH,12.34,11.83,11.93,2025-08-20,1.28287188199361,13662538
14,113245509,-1.1382113821138258,12.16,603317.SH,12.4,12.13,12.39,2025-08-21,0.871225285221509,9278517
15,92339375,0.493421052631583,12.22,603317.SH,12.26,12.09,12.16,2025-08-22,0.7115,7577554
16,131934647,1.6366612111292904,12.42,603317.SH,12.52,12.16,12.26,2025-08-25,1.0052,10704973
17,101393725,-0.8856682769726202,12.31,603317.SH,12.52,12.29,12.36,2025-08-26,0.7678,8177360
18,149624949,0.49,12.37,603317.SH,12.48,12.19,12.26,2025-08-27,1.14,12108379
19,255766653,-2.02,12.12,603317.SH,13.03,11.94,12.61,2025-08-28,1.95,20756877
20,149716408,-0.58,12.05,603317.SH,12.3,12.05,12.23,2025-08-29,1.16,12311902
