,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,273716166,3.8344722854973488,54.7,603400.SH,55.05,52.21,52.5,2025-08-01,25.45967307057223,4989491
1,153706495,-0.18281535648994773,54.6,603400.SH,54.95,53.8,54.71,2025-08-04,14.342049832163328,2810701
2,445798478,10.073260073260073,60.1,603400.SH,60.1,54.55,54.7,2025-08-05,39.02333262440386,7647646
3,680252765,4.159733777038269,62.6,603400.SH,65.9,60.11,60.12,2025-08-06,54.863793692541506,10752000
4,562696295,6.10223642172524,66.42,603400.SH,68.1,60.76,60.88,2025-08-07,44.63165024494806,8746743
5,410384722,-3.9747064137308046,63.78,603400.SH,67.6,62.59,67.6,2025-08-08,32.66012757464885,6400609
6,283264673,-3.167137033552843,61.76,603400.SH,62.83,61,62.62,2025-08-11,23.27761773570102,4561860
7,293472519,1.1658031088082883,62.48,603400.SH,64.1,61.21,62.1,2025-08-12,23.62859905874304,4630644
8,269496767,-2.1606914212547923,61.13,603400.SH,61.8,60.2,61.8,2025-08-13,22.455905879202497,4400824
9,255395129,-3.893342057909378,58.75,603400.SH,61.39,58.6,61.14,2025-08-14,21.60736423966497,4234530
10,163658713,2.178723404255321,60.03,603400.SH,60.2,58.38,58.38,2025-08-15,13.86039450496652,2716308
11,385199399,5.780443111777442,63.5,603400.SH,64.58,60.71,60.8,2025-08-18,31.004161524886893,6076079
12,400357056,4.062992125984249,66.08,603400.SH,67.9,61.6,63.5,2025-08-19,31.652306422452025,6203100
13,445715362,5.326876513317185,69.6,603400.SH,71.8,64.08,66.1,2025-08-20,32.83138813154085,6434172
14,329117221,-5.517241379310329,65.76,603400.SH,70.58,65.75,70.58,2025-08-21,24.792214607240144,4858685
15,202360628,1.88564476885644,67,603400.SH,67.3,64.7,64.7,2025-08-22,15.6143,3060033
16,416077864,7.08955223880597,71.75,603400.SH,73.45,66,67.51,2025-08-25,30.5771,5992376
17,314323335,-2.03,70.29,603400.SH,72.87,70.01,70.13,2025-08-26,22.58,4425065
18,268771531,-4.680608905961027,67,603400.SH,71,66.98,70.23,2025-08-27,19.8254,3885303
19,279854644,3.21,69.15,603400.SH,70.28,66.80,67.00,2025-08-28,20.81,40791
20,176247361,-2.8922631959508314,67.15,603400.SH,69.07,67.01,69.07,2025-08-29,13.3392,2614166
