ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603418.SH,20260116,58.49,59.82,58.2,59.43,58.33,1.1,1.8858,29618.1,175182.077
603418.SH,20260115,58.1,58.53,57.96,58.33,58.26,0.07,0.1202,14831.35,86218.437
603418.SH,20260114,59.17,59.33,58.1,58.26,59.04,-0.78,-1.3211,31276.34,183909.348
603418.SH,20260113,59.0,59.58,58.65,59.04,58.84,0.2,0.3399,30718.37,181741.445
603418.SH,20260112,59.0,59.12,58.54,58.84,58.9,-0.06,-0.1019,26337.94,154612.221
603418.SH,20260109,58.75,59.7,58.68,58.9,58.71,0.19,0.3236,25603.75,151359.872
603418.SH,20260108,58.88,59.24,58.6,58.71,58.91,-0.2,-0.3395,21219.95,124958.375
603418.SH,20260107,59.8,59.9,58.89,58.91,59.96,-1.05,-1.7512,33271.58,197522.649
603418.SH,20260106,60.07,60.69,59.45,59.96,60.0,-0.04,-0.0667,37303.72,223508.597
603418.SH,20260105,60.5,61.05,59.0,60.0,60.5,-0.5,-0.8264,48035.73,289820.359
