ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301369.SZ,20260120,142.94,5.123,6.8494,,496.8583,515.3333,6.7636,32.4111,31.6157,0.2841,0.2841,7057.5398,3636.3398,2719.7863,1008804.739,519778.411,0
301369.SZ,20260119,138.3,3.7178,4.9707,1.27,480.7297,498.605,6.544,31.359,30.5894,0.2936,0.2936,7057.5398,3636.3398,2719.7863,976057.7543,502905.7943,0
301369.SZ,20260116,137.58,2.7421,3.6661,0.85,478.227,496.0092,6.51,31.1958,30.4302,0.2951,0.2951,7057.5398,3636.3398,2719.7863,970976.3257,500287.6297,0
301369.SZ,20260115,135.86,1.9901,2.6607,,472.2482,489.8082,6.4286,30.8057,30.0497,0.2989,0.2989,7057.5398,3636.3398,2719.7863,958837.3572,494033.1252,0
301369.SZ,20260114,134.8,3.1009,4.1459,0.77,468.5637,485.9867,6.3784,30.5654,29.8153,0.3012,0.3012,7057.5398,3636.3398,2719.7863,951356.365,490178.605,0
301369.SZ,20260113,133.1,3.649,4.8787,,462.6545,479.8577,6.298,30.1799,29.4393,0.3051,0.3051,7057.5398,3636.3398,2719.7863,939358.5474,483996.8274,0
301369.SZ,20260112,139.01,3.1066,4.1535,0.79,483.1976,501.1647,6.5776,31.52,30.7465,0.2921,0.2921,7057.5398,3636.3398,2719.7863,981068.6076,505487.5956,0
301369.SZ,20260109,140.06,4.3397,5.8022,1.22,486.8474,504.9502,6.6273,31.7581,30.9787,0.2899,0.2899,7057.5398,3636.3398,2719.7863,988479.0244,509305.7524,0
301369.SZ,20260108,142.67,5.5558,7.4281,,495.9197,514.3599,6.7508,32.3499,31.556,0.2846,0.2846,7057.5398,3636.3398,2719.7863,1006899.2033,518796.5993,0
301369.SZ,20260107,133.83,3.4404,4.5998,1.02,465.192,482.4896,6.3325,30.3455,29.6007,0.3034,0.3034,7057.5398,3636.3398,2719.7863,944510.5514,486651.3554,0
301369.SZ,20260106,129.51,2.606,3.4841,0.72,450.1757,466.9149,6.1281,29.3659,28.6452,0.3135,0.3135,7057.5398,3636.3398,2719.7863,914021.9795,470942.3675,0
301369.SZ,20260105,130.6,3.8264,5.1159,0.97,453.9645,470.8446,6.1797,29.6131,28.8863,0.3109,0.3109,7057.5398,3636.3398,2719.7863,921714.6979,474905.9779,0
