,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,52486368,2.2964509394572032,14.7,001210.SZ,14.74,14.37,14.37,2025-08-01,3.7698859416847808,3592798
1,92173013,2.5170068027210952,15.07,001210.SZ,15.15,14.57,14.69,2025-08-04,6.446236782819015,6143429
2,99502680,2.3888520238885165,15.43,001210.SZ,15.5,14.95,15.08,2025-08-05,6.8224449153073685,6501965
3,63734559,-1.4257939079714768,15.21,001210.SZ,15.49,15.18,15.43,2025-08-06,4.380555759438374,4174782
4,58280965,0.5259697567389763,15.29,001210.SZ,15.38,15.15,15.22,2025-08-07,4.007729487658596,3819469
5,49328213,0.7194244604316626,15.4,001210.SZ,15.45,15.21,15.21,2025-08-08,3.3763047196053955,3217705
6,46869646,0.649350649350647,15.5,001210.SZ,15.54,15.2,15.53,2025-08-11,3.1866749861349484,3036983
7,53643258,0.9677419354838732,15.65,001210.SZ,15.76,15.51,15.51,2025-08-12,3.5985432291355433,3429504
8,65387083,1.7891373801916892,15.93,001210.SZ,15.96,15.41,15.65,2025-08-13,4.364519464927308,4159499
9,107981948,-4.582548650345263,15.2,001210.SZ,16.38,15.2,16.3,2025-08-14,7.229341623701314,6889748
10,56379346,1.4473684210526359,15.42,001210.SZ,15.54,15.22,15.22,2025-08-15,3.841176782597614,3660740
11,63083443,-0.12970168612191682,15.4,001210.SZ,15.62,15.25,15.4,2025-08-18,4.299064773335324,4097119
12,49524072,0.12987012987012708,15.42,001210.SZ,15.49,15.2,15.35,2025-08-19,3.3918541436948733,3232524
13,34349351,0.25940337224384513,15.46,001210.SZ,15.51,15.33,15.36,2025-08-20,2.334978077452585,2225294
14,53595250,1.2289780077619632,15.65,001210.SZ,15.8,15.42,15.46,2025-08-21,3.5940449241843595,3425217
15,60290707,-0.8306709265175769,15.52,001210.SZ,16.07,15.42,15.98,2025-08-22,4.0691,3877832
16,82980000,-0.71,15.41,001210.SZ,15.61,15.260,15.53,2025-08-25,5.66,5390000
17,51202058,1.04,15.57,001210.SZ,15.64,15.27,15.3,2025-08-26,3.47,3303408
18,97590000,2.25,15.92,001210.SZ,15.95,15.310,15.5,2025-08-27,6.55,6245500
19,165969544,-3.454773869346738,15.37,001210.SZ,15.8,14.81,15.7,2025-08-28,11.4292,10891942
20,78539109,0,15.37,001210.SZ,15.37,15.03,15.2,2025-08-29,5.4265,5171422
