ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605116.SH,20260122,30.99,0.8547,3.1431,0.45,35.4789,29.6502,4.991,8.5297,7.7487,0.9327,0.9327,40618.3234,40618.3234,11045.5434,1258761.8422,1258761.8422,0
605116.SH,20260121,31.15,1.3618,5.008,,35.662,29.8033,5.0168,8.5737,7.7888,0.9279,0.9279,40618.3234,40618.3234,11045.5434,1265260.7739,1265260.7739,0
605116.SH,20260120,31.55,2.5505,9.379,,36.12,30.186,5.0812,8.6838,7.8888,0.9161,0.9161,40618.3234,40618.3234,11045.5434,1281508.1033,1281508.1033,0
605116.SH,20260119,32.35,2.3359,8.5901,1.02,37.0359,30.9514,5.21,8.904,8.0888,0.8935,0.8935,40618.3234,40618.3234,11045.5434,1314002.762,1314002.762,0
605116.SH,20260116,34.43,1.7048,6.269,0.61,39.4171,32.9415,5.545,9.4765,8.6089,0.8395,0.8395,40618.3234,40618.3234,11045.5434,1398488.8747,1398488.8747,0
605116.SH,20260115,32.47,1.5464,5.6867,,37.1732,31.0662,5.2293,8.937,8.1188,0.8902,0.8902,40618.3234,40618.3234,11045.5434,1318876.9608,1318876.9608,0
605116.SH,20260114,31.9,1.71,6.2884,0.66,36.5207,30.5208,5.1375,8.7802,7.9763,0.9061,0.9061,40618.3234,40618.3234,11045.5434,1295724.5165,1295724.5165,0
605116.SH,20260113,31.53,3.0436,11.1923,,36.0971,30.1668,5.078,8.6783,7.8838,0.9167,0.9167,40618.3234,40618.3234,11045.5434,1280695.7368,1280695.7368,0
605116.SH,20260112,30.8,3.4671,12.7496,1.91,35.2613,29.4684,4.9604,8.4774,7.7012,0.9384,0.9384,40618.3234,40618.3234,11045.5434,1251044.3607,1251044.3607,0
605116.SH,20260109,30.69,4.2449,15.6101,3.81,35.1354,29.3631,4.9427,8.4471,7.6737,0.9418,0.9418,40618.3234,40618.3234,11045.5434,1246576.3451,1246576.3451,0
605116.SH,20260108,28.27,1.1968,4.4011,,32.3649,27.0478,4.5529,7.781,7.0686,1.0224,1.0224,40618.3234,40618.3234,11045.5434,1148280.0025,1148280.0025,1
605116.SH,20260107,25.7,0.9243,3.3989,0.73,29.4226,24.5889,4.139,7.0737,6.426,1.1247,1.1247,40618.3234,40618.3234,11045.5434,1043890.9114,1043890.9114,0
605116.SH,20260106,25.62,1.0193,3.7482,0.75,29.331,24.5123,4.1261,7.0517,6.406,1.1282,1.1282,40618.3234,40618.3234,11045.5434,1040641.4455,1040641.4455,0
605116.SH,20260105,26.02,1.686,6.2002,1.37,29.7898,24.8958,4.1905,7.162,6.5062,1.1108,1.1108,40619.5234,40618.3234,11045.5434,1056919.9989,1056888.7749,0
