ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002675.SZ,20260116,14.45,1.0866,1.3629,0.68,64.819,71.7478,2.7247,4.1532,4.3335,0.2076,0.2076,82459.5705,74338.3994,59266.9525,1191540.7937,1074189.8713,0
002675.SZ,20260115,14.63,0.9717,1.2188,,65.6265,72.6415,2.7586,4.205,4.3875,0.2051,0.2051,82459.5705,74338.3994,59266.9525,1206383.5164,1087570.7832,0
002675.SZ,20260114,14.76,2.3392,2.9341,1.68,66.2096,73.287,2.7831,4.2423,4.4265,0.2033,0.2033,82459.5705,74338.3994,59266.9525,1217103.2606,1097234.7751,0
002675.SZ,20260113,14.84,1.7505,2.1956,,66.5685,73.6842,2.7982,4.2653,4.4505,0.2022,0.2022,82459.5705,74338.3994,59266.9525,1223700.0262,1103181.8471,0
002675.SZ,20260112,14.59,1.4111,1.7699,1.1,65.4471,72.4429,2.7511,4.1935,4.3755,0.2056,0.2056,82459.5705,74338.3994,59266.9525,1203085.1336,1084597.2472,0
002675.SZ,20260109,14.5,1.4978,1.8787,1.18,65.0433,71.9961,2.7341,4.1676,4.3485,0.2069,0.2069,82459.5705,74338.3994,59266.9525,1195663.7723,1077906.7913,0
002675.SZ,20260108,14.42,1.3202,1.6559,,64.6845,71.5988,2.719,4.1446,4.3245,0.208,0.208,82459.5705,74338.3994,59266.9525,1189067.0066,1071959.7193,0
002675.SZ,20260107,14.03,0.9647,1.21,0.79,62.935,69.6624,2.6455,4.0325,4.2076,0.2138,0.2138,82459.5705,74338.3994,59266.9525,1156907.7741,1042967.7436,0
002675.SZ,20260106,14.12,1.2439,1.5603,1.11,63.3388,70.1093,2.6624,4.0584,4.2346,0.2125,0.2125,82459.5705,74338.3994,59266.9525,1164329.1355,1049658.1995,0
002675.SZ,20260105,14.0,1.3937,1.7481,1.38,62.8005,69.5134,2.6398,4.0239,4.1986,0.2143,0.2143,82459.5705,74338.3994,59266.9525,1154433.987,1040737.5916,0
