,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,787044658,-0.4826254826254724,10.31,002313.SZ,11.4,10.26,11.4,2025-07-01,19.246168847745306,72056920
1,422281797,-3.4917555771096143,9.95,002313.SZ,10.26,9.89,9.97,2025-07-02,11.270196871001687,42195186
2,305502399,1.507537688442215,10.1,002313.SZ,10.3,9.9,9.99,2025-07-03,8.121933938027011,30408210
3,235977932,-2.2772277227722815,9.87,002313.SZ,10.48,9.85,10.32,2025-07-04,6.284706300752138,23529700
4,142074672,0.8105369807497474,9.95,002313.SZ,9.98,9.71,9.9,2025-07-07,3.8466138175690494,14401575
5,147198513,-0.6030150753768716,9.89,002313.SZ,9.94,9.78,9.84,2025-07-08,3.982786416020409,14911400
6,234348720,0.20222446916076411,9.91,002313.SZ,10.06,9.68,9.85,2025-07-09,6.352515220007255,23783574
7,133313656,-2.119071644803238,9.7,002313.SZ,9.86,9.62,9.86,2025-07-10,3.660827998576641,13706000
8,106936916,-0.3092783505154574,9.67,002313.SZ,9.75,9.52,9.74,2025-07-11,2.964613620852296,11099400
9,82035119,0.10341261633919117,9.68,002313.SZ,9.78,9.59,9.65,2025-07-14,2.2678116302870883,8490600
10,112364873,-1.6528925619834725,9.52,002313.SZ,9.7,9.39,9.61,2025-07-15,3.1549467619427465,11812000
11,82816952,0.9453781512605027,9.61,002313.SZ,9.7,9.52,9.52,2025-07-16,2.29588349827559,8595700
12,76105064,1.040582726326758,9.71,002313.SZ,9.71,9.58,9.61,2025-07-17,2.1046822927611375,7879850
13,82992041,-0.514933058702376,9.66,002313.SZ,9.77,9.63,9.72,2025-07-18,2.2909689181520085,8577300
14,77319093,0.20703933747411568,9.68,002313.SZ,9.7,9.59,9.62,2025-07-21,2.1377667653789465,8003717
15,84751783,-1.2396694214875952,9.56,002313.SZ,9.7,9.48,9.69,2025-07-22,2.368827619566359,8868800
16,82103576,-1.7782426778242668,9.39,002313.SZ,9.53,9.38,9.53,2025-07-23,2.321787341978053,8692683
17,51197934,0.8519701810436643,9.47,002313.SZ,9.49,9.4,9.4,2025-07-24,1.447370556069383,5418900
18,113795339,2.111932418162611,9.67,002313.SZ,9.74,9.43,9.46,2025-07-25,3.1626295327402856,11840764
19,126921813,1.2409513960703125,9.79,002313.SZ,9.92,9.71,9.79,2025-07-28,3.464511890379222,12971000
20,110902728,0.7150153217568977,9.86,002313.SZ,9.89,9.67,9.73,2025-07-29,3.021487332235699,11312333
21,88895162,-1.825557809330626,9.68,002313.SZ,9.82,9.59,9.82,2025-07-30,2.4471590822208587,9162070
22,149612957,0.30991735537191256,9.71,002313.SZ,9.92,9.64,9.65,2025-07-31,4.071022093107655,15241751
