,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,183231244,-2.3224653863331826,21.87,603381.SH,23.8,21.52,22.36,2025-07-01,5.780755428929664,8216632
1,75577360,0.9144947416552323,22.07,603381.SH,22.1,21.61,21.8,2025-07-02,2.4253166749879407,3447289
2,57215241,0.40779338468509224,22.16,603381.SH,22.39,22.03,22.32,2025-07-03,1.8135753244217019,2577774
3,53378960,-0.6317689530685946,22.02,603381.SH,22.3,21.96,22.12,2025-07-04,1.6958204877487595,2410400
4,30486421,-0.7266121707538608,21.86,603381.SH,22.03,21.83,22.02,2025-07-07,0.9793166324657909,1391978
5,112759530,0.4117108874656901,21.95,603381.SH,22.35,21.8,21.8,2025-07-08,3.597686260348997,5113668
6,60550880,-1.2300683371298387,21.68,603381.SH,21.98,21.64,21.93,2025-07-09,1.959256604191516,2784842
7,48904473,0.046125461254619755,21.69,603381.SH,21.82,21.54,21.65,2025-07-10,1.588568143708207,2257954
8,59424141,-0.9220839096357899,21.49,603381.SH,21.66,21.43,21.65,2025-07-11,1.943733627406879,2762778
9,33228561,0.32573289902280267,21.56,603381.SH,21.57,21.42,21.49,2025-07-14,1.087637658600971,1545943
10,56037642,-1.0204081632653008,21.34,603381.SH,21.57,21.06,21.45,2025-07-15,1.8530722387024086,2633914
11,22749844,0,21.34,603381.SH,21.41,21.23,21.34,2025-07-16,0.7494845526048596,1065300
12,29587476,0.5154639175257705,21.45,603381.SH,21.5,21.32,21.34,2025-07-17,0.9730156997209031,1383022
13,42348454,0.09324009324009126,21.47,603381.SH,21.53,21.27,21.47,2025-07-18,1.39208330716739,1978675
14,54451891,0.1863064741499893,21.51,603381.SH,21.56,21.42,21.42,2025-07-21,1.7816084328261823,2532337
15,48609094,-0.09298000929801545,21.49,603381.SH,21.59,21.36,21.52,2025-07-22,1.5927387476956674,2263882
16,39047937,-0.5583992554676476,21.37,603381.SH,21.56,21.26,21.54,2025-07-23,1.2839255030506125,1824942
17,32181960,0.28076743097800055,21.43,603381.SH,21.46,21.3,21.4,2025-07-24,1.0583196070885803,1504271
18,49658913,0.4199720018665416,21.52,603381.SH,21.64,21.33,21.43,2025-07-25,1.6248667506800412,2309548
19,29574845,0,21.52,603381.SH,21.58,21.42,21.48,2025-07-28,0.9681169285392757,1376059
20,31915731,-0.0464684014869796,21.51,603381.SH,21.54,21.36,21.52,2025-07-29,1.0466471221432436,1487680
21,66839148,-1.7666201766620295,21.13,603381.SH,21.54,21.12,21.54,2025-07-30,2.201922015249355,3129761
22,50159821,-1.6090866067203022,20.79,603381.SH,21.11,20.75,21.11,2025-07-31,1.6865182397861747,2397178
