,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,218419944,1.7003188097768347,9.57,000705.SZ,9.68,9.41,9.41,2025-08-01,8.084319592785997,22794202
1,146632531,0,9.57,000705.SZ,9.59,9.42,9.53,2025-08-04,5.463020814835305,15403300
2,140855906,-0.10449320794148158,9.56,000705.SZ,9.62,9.46,9.61,2025-08-05,5.237241395835316,14766702
3,155137711,-1.0460251046025069,9.46,000705.SZ,9.62,9.45,9.55,2025-08-06,5.797701019201859,16346950
4,128646532,-0.9513742071881779,9.37,000705.SZ,9.5,9.35,9.47,2025-08-07,4.853137829164002,13683700
5,91427142,0.6403415154749253,9.43,000705.SZ,9.44,9.31,9.39,2025-08-08,3.45132944737572,9731221
6,99172822,0.5302226935312907,9.48,000705.SZ,9.51,9.38,9.43,2025-08-11,3.7167966576426257,10479721
7,89369915,-0.3164556962025436,9.45,000705.SZ,9.57,9.39,9.51,2025-08-12,3.3507388319540636,9447600
8,94508871,-0.10582010582010357,9.44,000705.SZ,9.49,9.38,9.44,2025-08-13,3.5567286191591654,10028400
9,97160957,-1.5889830508474614,9.29,000705.SZ,9.46,9.29,9.44,2025-08-14,3.6790173220316156,10373200
10,75503578,0.9687836383207927,9.38,000705.SZ,9.4,9.26,9.26,2025-08-15,2.866939471199106,8083500
11,125714717,0.21321961620468627,9.4,000705.SZ,9.49,9.38,9.42,2025-08-18,4.730813659730393,13338800
12,161892665,1.7021276595744694,9.56,000705.SZ,9.58,9.41,9.41,2025-08-19,6.018037739726555,16968202
13,121643517,0.41841004184099523,9.6,000705.SZ,9.62,9.46,9.52,2025-08-20,4.509715117472025,12715400
14,106958025,-0.31249999999999334,9.57,000705.SZ,9.64,9.53,9.6,2025-08-21,3.95994866229459,11165302
15,109078794,-0.4179728317659449,9.53,000705.SZ,9.62,9.44,9.58,2025-08-22,4.0714,11479601
16,145636771,0.52,9.58,000705.SZ,9.63,9.5,9.53,2025-08-25,5.4,15226202
17,112100549,0,9.58,000705.SZ,9.61,9.5,9.54,2025-08-26,4.1545,11714100
18,161897651,-2.3,9.36,000705.SZ,9.58,9.31,9.55,2025-08-27,6.08,17140302
19,123730000,-0.85,9.28,000705.SZ,9.45,9.070,9.36,2025-08-28,4.74,13376600
20,82062426,-0.32,9.25,000705.SZ,9.34,9.21,9.22,2025-08-29,3.141,8856100
