,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,23405922,1.1143695014662622,17.24,301223.SZ,17.25,17.02,17.05,2025-08-01,1.2143893865699844,1360299
1,23018010,0.7540603248260009,17.37,301223.SZ,17.39,17.07,17.07,2025-08-04,1.1878759873895528,1330600
2,20750141,0.17271157167528833,17.4,301223.SZ,17.5,17.33,17.49,2025-08-05,1.0638756967143526,1191701
3,27132914,0.5172413793103441,17.49,301223.SZ,17.5,17.36,17.5,2025-08-06,1.389601541078494,1556563
4,26257703,0.17152658662093276,17.52,301223.SZ,17.57,17.43,17.47,2025-08-07,1.3382289845668967,1499018
5,21409202,0.28538812785388534,17.57,301223.SZ,17.61,17.36,17.5,2025-08-08,1.0936172332541714,1225016
6,54857935,1.4228799089356858,17.82,301223.SZ,17.92,17.48,17.65,2025-08-11,2.754750120207051,3085735
7,36603496,0.5050505050505042,17.91,301223.SZ,17.96,17.76,17.84,2025-08-12,1.8293147367862856,2049108
8,28615020,-0.5025125628140695,17.82,301223.SZ,17.97,17.75,17.91,2025-08-13,1.4336482969343585,1605902
9,29950594,-1.6835016835016876,17.52,301223.SZ,17.93,17.47,17.92,2025-08-14,1.5136714652476193,1695540
10,41656873,1.3127853881278564,17.75,301223.SZ,17.96,17.47,17.51,2025-08-15,2.1018816576985273,2354424
11,106859862,4.619718309859157,18.57,301223.SZ,18.6,17.9,18.05,2025-08-18,5.231687596292856,5860278
12,79688558,-2.100161550888533,18.18,301223.SZ,18.5,18,18.48,2025-08-19,3.912021294279537,4382053
13,41803307,0.6600660066006655,18.3,301223.SZ,18.44,18.1,18.44,2025-08-20,2.0472889984614566,2293272
14,57091022,0.054644808743158524,18.31,301223.SZ,18.6,18.25,18.4,2025-08-21,2.768409890598639,3101036
15,33765978,0.21845985800110707,18.35,301223.SZ,18.42,18.2,18.37,2025-08-22,1.6479,1845861
16,43688141,-0.22,18.31,301223.SZ,18.46,18.23,18.44,2025-08-25,2.13,2385565
17,32798888,0.33,18.37,301223.SZ,18.49,18.21,18.32,2025-08-26,1.59,1783070
18,46402151,-2.83,17.85,301223.SZ,18.45,17.81,18.37,2025-08-27,2.28,2556493
19,42770380,0.17,17.88,301223.SZ,18.09,17.35,18.07,2025-08-28,2.15,2412500
20,22092774,-0.5,17.79,301223.SZ,17.98,17.72,17.88,2025-08-29,1.11,1238966
