,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,326878568,0,80.99,688123.SH,82.93,80.32,81,2025-07-01,0,4001803
1,321844838,0.18520805037659674,81.14,688123.SH,81.2,78.31,80.48,2025-07-02,0,4046168
2,330214845,-3.2782844466354404,78.48,688123.SH,79.98,77,79.69,2025-07-03,0,4194991
3,218804658,-0.11467889908257314,78.39,688123.SH,79.79,77.51,79.1,2025-07-04,0,2782110
4,162626637,-1.4287536675596435,77.27,688123.SH,78.3,76.88,78.09,2025-07-07,0,2100529
5,228748383,2.7953927785686696,79.43,688123.SH,80.25,77.27,77.6,2025-07-08,0,2889098
6,130319428,-1.5737127030089386,78.18,688123.SH,79.93,78,79.1,2025-07-09,0,1653483
7,186576588,1.0232796111537439,78.98,688123.SH,80.4,77.3,78.21,2025-07-10,0,2377814
8,221131972,1.7979235249430257,80.4,688123.SH,80.63,78.5,78.98,2025-07-11,0,2768596
9,144805961,-0.7462686567164285,79.8,688123.SH,80.46,79.66,80.29,2025-07-14,0,1809819
10,204621060,-1.2781954887217994,78.78,688123.SH,80.75,78.3,79.98,2025-07-15,0,2585061
11,241382745,0.3554201574003569,79.06,688123.SH,80.58,78.52,78.54,2025-07-16,0,3034556
12,283672309,2.5929673665570414,81.11,688123.SH,81.7,78.51,79.07,2025-07-17,0,3516387
13,455837638,-4.327456540500561,77.6,688123.SH,81.71,77.21,81.01,2025-07-18,0,5768166
14,236000752,-0.18041237113402137,77.46,688123.SH,77.95,76.01,77.95,2025-07-21,0,3059689
15,397076627,-1.8977536793183567,75.99,688123.SH,77.78,75.83,77.01,2025-07-22,0,5198838
16,410100561,-2.092380576391616,74.4,688123.SH,76,73.87,75.91,2025-07-23,0,5479141
17,388921124,0.29569892473118126,74.62,688123.SH,74.96,73.61,74.4,2025-07-24,0,5240699
18,314036382,1.1525060305548103,75.48,688123.SH,75.6,74.08,74.97,2025-07-25,0,4189798
19,439349483,-1.9607843137254954,74,688123.SH,75.56,73.7,75.35,2025-07-28,0,5926495
20,581751931,2.6756756756756808,75.98,688123.SH,76.25,74.51,75.62,2025-07-29,0,7700221
21,363804954,-0.5001316135825344,75.6,688123.SH,77.22,75.1,75.76,2025-07-30,0,4777465
22,415256322,-1.6798941798941747,74.33,688123.SH,77.22,74.15,75.2,2025-07-31,0,5494867
