,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,76744999,1.081081081081082,1.87,002663.SZ,1.94,1.83,1.87,2025-07-01,2.9347813909322165,40982700
1,58943369,0.5347593582887586,1.88,002663.SZ,1.9,1.86,1.87,2025-07-02,2.255107025510833,31491400
2,106783430,2.1276595744680873,1.92,002663.SZ,1.95,1.86,1.87,2025-07-03,4.0086724022872495,55979031
3,192334510,-0.5208333333333338,1.91,002663.SZ,2.04,1.88,1.92,2025-07-04,7.115501428916299,99364287
4,94834956,-0.5235602094240842,1.9,002663.SZ,1.92,1.86,1.9,2025-07-07,3.581199741442599,50009597
5,69188299,1.0526315789473695,1.92,002663.SZ,1.92,1.87,1.9,2025-07-08,2.6155136796398097,36524292
6,60387659,0.5208333333333338,1.93,002663.SZ,1.94,1.9,1.92,2025-07-09,2.2537288862504012,31472155
7,67346754,1.5544041450777215,1.96,002663.SZ,1.96,1.91,1.92,2025-07-10,2.484767398826452,34698488
8,106435100,0.5102040816326535,1.97,002663.SZ,2.03,1.93,1.96,2025-07-11,3.880014419583152,54182389
9,60885865,-2.0304568527918803,1.93,002663.SZ,1.97,1.92,1.96,2025-07-14,2.2502753387257024,31423928
10,72684123,-2.5906735751295358,1.88,002663.SZ,1.92,1.85,1.91,2025-07-15,2.771613426230112,38704144
11,48334997,-1.5957446808510536,1.85,002663.SZ,1.89,1.84,1.87,2025-07-16,1.8612918982486952,25991976
12,40957056,-0.540540540540541,1.84,002663.SZ,1.87,1.83,1.85,2025-07-17,1.5870154031893207,22161847
13,38636696,-0.5434782608695656,1.83,002663.SZ,1.86,1.82,1.84,2025-07-18,1.508355410564532,21063401
14,97251844,3.825136612021849,1.9,002663.SZ,1.91,1.83,1.84,2025-07-21,3.6966463491320427,51621749
15,59344863,0,1.9,002663.SZ,1.92,1.86,1.91,2025-07-22,2.252245479922532,31451440
16,64940667,-2.631578947368412,1.85,002663.SZ,1.92,1.85,1.91,2025-07-23,2.4735345434078724,34541627
17,58443410,2.7027027027026933,1.9,002663.SZ,1.9,1.84,1.85,2025-07-24,2.222176550796138,31031543
18,44388803,-1.5789473684210422,1.87,002663.SZ,1.91,1.86,1.9,2025-07-25,1.6946279211436666,23664600
19,45822289,-1.0695187165775408,1.85,002663.SZ,1.88,1.83,1.87,2025-07-28,1.7760879461520422,24802147
20,49566719,-1.081081081081082,1.83,002663.SZ,1.87,1.81,1.86,2025-07-29,1.9386398478737628,27072100
21,49316446,0.5464480874316944,1.84,002663.SZ,1.85,1.82,1.83,2025-07-30,1.9238561982110423,26865654
22,49221203,-2.1739130434782625,1.8,002663.SZ,1.86,1.8,1.84,2025-07-31,1.9311852208531897,26968000
