ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603051.SH,20260120,24.06,13.4669,21.2107,,229.6274,,2.2089,1.8818,2.3894,1.0724,1.0724,16163.2896,16163.2896,10262.2783,388888.7478,388888.7478,0
603051.SH,20260119,24.25,10.9296,17.2143,1.55,231.4408,,2.2263,1.8967,2.4083,1.064,1.064,16163.2896,16163.2896,10262.2783,391959.7728,391959.7728,0
603051.SH,20260116,23.91,11.8271,18.6279,2.16,228.1959,,2.1951,1.8701,2.3745,1.0791,1.0791,16163.2896,16163.2896,10262.2783,386464.2543,386464.2543,0
603051.SH,20260115,22.91,11.4846,18.0885,,218.6519,,2.1033,1.7919,2.2752,1.1262,1.1262,16163.2896,16163.2896,10262.2783,370300.9647,370300.9647,0
603051.SH,20260114,22.39,4.4076,6.942,1.01,213.6891,,2.0555,1.7512,2.2236,1.1524,1.1524,16163.2896,16163.2896,10262.2783,361896.0541,361896.0541,0
603051.SH,20260113,22.1,3.7225,5.8631,,210.9213,,2.0289,1.7285,2.1948,1.1675,1.1675,16163.2896,16163.2896,10262.2783,357208.7002,357208.7002,0
603051.SH,20260112,22.72,3.836,6.0417,0.6,216.8386,,2.0858,1.777,2.2563,1.1357,1.1357,16163.2896,16163.2896,10262.2783,367229.9397,367229.9397,0
603051.SH,20260109,22.76,3.9282,6.187,0.6,217.2203,,2.0895,1.7802,2.2603,1.1337,1.1337,16163.2896,16163.2896,10262.2783,367876.4713,367876.4713,0
603051.SH,20260108,22.86,4.9738,7.8338,,218.1747,,2.0987,1.788,2.2702,1.1287,1.1287,16163.2896,16163.2896,10262.2783,369492.8003,369492.8003,0
603051.SH,20260107,22.28,5.4128,8.5252,0.99,212.6392,,2.0454,1.7426,2.2126,1.1581,1.1581,16163.2896,16163.2896,10262.2783,360118.0923,360118.0923,0
603051.SH,20260106,23.08,10.5277,16.5814,2.78,220.2744,,2.1189,1.8052,2.2921,1.1179,1.1179,16163.2896,16163.2896,10262.2783,373048.724,373048.724,0
603051.SH,20260105,22.12,6.8641,10.811,2.51,211.1122,,2.0308,1.7301,2.1967,1.1665,1.1665,16163.2896,16163.2896,10262.2783,357531.966,357531.966,0
