,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,254828560,4.118173679498665,23.26,605011.SH,23.65,22.23,22.25,2025-07-01,2.765842789302674,11066137
1,183234798,-3.310404127257107,22.49,605011.SH,22.75,21.9,22.29,2025-07-02,2.0494626343414146,8199900
2,216687289,2.223210315695865,22.99,605011.SH,23.4,22.27,22.41,2025-07-03,2.361404898775306,9447981
3,479906688,5.21966072205308,24.19,605011.SH,24.98,22.83,23.06,2025-07-04,4.975526618345413,19907082
4,527343462,3.348491112029759,25,605011.SH,25.2,24.3,24.7,2025-07-07,5.315558360409898,21267549
5,332841365,-4,24,605011.SH,24.7,23.8,24.6,2025-07-08,3.4602219445138713,13844348
6,228623039,-1.541666666666671,23.63,605011.SH,24.27,23.6,23.8,2025-07-09,2.4007273181704574,9605310
7,164345913,-0.16927634363097396,23.59,605011.SH,23.9,23.29,23.5,2025-07-10,1.7441139715071232,6978200
8,157701294,-1.3988978380669703,23.26,605011.SH,23.59,23.15,23.59,2025-07-11,1.6930504873781553,6773895
9,223567532,2.536543422184006,23.85,605011.SH,23.98,23.37,23.37,2025-07-14,2.3489375156210945,9398099
10,160397518,-2.7253668763102814,23.2,605011.SH,24.01,23.08,24,2025-07-15,1.7209697575606098,6885600
11,82949960,0.0862068965517223,23.22,605011.SH,23.36,23.06,23.06,2025-07-16,0.8932516870782303,3573900
12,80009876,0.21533161068045095,23.27,605011.SH,23.29,23.1,23.16,2025-07-17,0.8613596600849788,3446300
13,129517991,0.9454232917920019,23.49,605011.SH,23.67,23.13,23.27,2025-07-18,1.3862784303924018,5546500
14,94336224,-0.12771392081735883,23.46,605011.SH,23.64,23.3,23.55,2025-07-21,1.0074731317170709,4030900
15,131326448,-1.1935208866155205,23.18,605011.SH,23.39,22.91,23.37,2025-07-22,1.422169457635591,5690100
16,122026680,-1.682484900776534,22.79,605011.SH,23.25,22.75,23.07,2025-07-23,1.3265183704073982,5307400
17,87061663,0.7898200965335661,22.97,605011.SH,22.97,22.65,22.76,2025-07-24,0.9538365408647838,3816300
18,71825099,-0.9577710056595511,22.75,605011.SH,22.94,22.7,22.88,2025-07-25,0.7873281679580105,3150100
19,74125683,-0.7032967032967039,22.59,605011.SH,22.82,22.51,22.79,2025-07-28,0.8198200449887527,3280100
20,76253540,-0.44267374944666416,22.49,605011.SH,22.63,22.3,22.51,2025-07-29,0.8497375656085979,3399800
21,97999375,0.3557136505113466,22.57,605011.SH,22.78,22.37,22.62,2025-07-30,1.0831542114471382,4333700
22,79770870,-1.5064244572441288,22.23,605011.SH,22.52,22.13,22.5,2025-07-31,0.8935016245938515,3574900
