,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,523427519,2.6509347226478543,66.99,688603.SH,67,61.15,63.98,2025-08-01,0,8098962
1,329754328,-1.9405881474846949,65.69,688603.SH,66.85,63.68,65.34,2025-08-04,0,5043634
2,316414872,1.9181001674531972,66.95,688603.SH,68.52,64.62,65.5,2025-08-05,0,4755140
3,289691422,-4.182225541448838,64.15,688603.SH,67,63.3,66,2025-08-06,0,4472970
4,211030682,1.3250194855806612,65,688603.SH,65.5,63,64.05,2025-08-07,0,3294962
5,173941065,-1.4923076923076906,64.03,688603.SH,64.78,62.66,64.57,2025-08-08,0,2726674
6,499959206,13.384351085428694,72.6,688603.SH,74,64.01,64.2,2025-08-11,0,7202189
7,253105277,-2.341597796143235,70.9,688603.SH,74.46,70.4,74.46,2025-08-12,0,3546044
8,344017056,-0.8885754583921152,70.27,688603.SH,72.21,67.61,70.95,2025-08-13,0,4957210
9,577906448,8.581186850718659,76.3,688603.SH,78.1,70.6,71.11,2025-08-14,0,7624554
10,547028274,5.688073394495417,80.64,688603.SH,85,74.55,76.99,2025-08-15,0,6831107
11,617071811,20.002480158730155,96.77,688603.SH,96.77,90.05,94.96,2025-08-18,0,6557653
12,828403657,-2.748785780717161,94.11,688603.SH,106.45,93,95.77,2025-08-19,0,8389116
13,493647624,-1.3069811922218721,92.88,688603.SH,93.3,87.6,92.39,2025-08-20,0,5445076
14,589081233,-7.073643410852706,86.31,688603.SH,99.88,85.6,94.52,2025-08-21,0,6482493
15,550081057,1.8190244467616652,87.88,688603.SH,90.5,85.69,87.14,2025-08-22,0,6251056
16,418191914,-1.115157032316784,86.9,688603.SH,88.85,84.91,87.01,2025-08-25,0,4841914
17,286780000,-1.04,86,688603.SH,89.26,85.790,86.79,2025-08-26,6.92,3280742
18,297947636,-2.56,83.8,688603.SH,88.5,83.1,85.9,2025-08-27,7.31,3467743
19,386010000,0.95,84.6,688603.SH,85.85,80.500,83.8,2025-08-28,9.78,4635781
20,693246859,7.78,91.18,688603.SH,97.78,88.0,90.8,2025-08-29,15.87,7524676
