,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,142538688,0.444444444444435,4.52,002429.SZ,4.53,4.47,4.5,2025-08-01,0.7003205085466147,31684832
1,131225973,-0.22123893805309267,4.51,002429.SZ,4.52,4.47,4.49,2025-08-04,0.6460618368212258,29229989
2,154753614,1.552106430155217,4.58,002429.SZ,4.59,4.5,4.51,2025-08-05,0.7496927804619001,33918598
3,116277748,-0.21834061135370714,4.57,002429.SZ,4.58,4.54,4.56,2025-08-06,0.5631837200892801,25480307
4,127206060,-0.6564551422319529,4.54,002429.SZ,4.6,4.53,4.58,2025-08-07,0.6173898757865485,27932774
5,113575549,-0.8810572687224677,4.5,002429.SZ,4.54,4.49,4.54,2025-08-08,0.5569880886252657,25199996
6,156845513,1.1111111111111072,4.55,002429.SZ,4.57,4.49,4.49,2025-08-11,0.763301327789218,34534294
7,137244257,0.21978021978021509,4.56,002429.SZ,4.58,4.52,4.57,2025-08-12,0.6666436329952756,30161178
8,173035054,0.4385964912280803,4.58,002429.SZ,4.59,4.54,4.56,2025-08-13,0.8371709122495898,37876400
9,182203733,-1.5283842794759888,4.51,002429.SZ,4.61,4.49,4.59,2025-08-14,0.8859692653154737,40084200
10,300140136,3.104212860310434,4.65,002429.SZ,4.71,4.49,4.5,2025-08-15,1.4342166622536627,64888738
11,595320990,4.301075268817189,4.85,002429.SZ,4.88,4.68,4.69,2025-08-18,2.7259386634301905,123330543
12,397797358,0.618556701030933,4.88,002429.SZ,4.93,4.81,4.84,2025-08-19,1.801082185502376,81486956
13,431865121,1.8442622950819645,4.97,002429.SZ,5.01,4.83,4.86,2025-08-20,1.9364291410787569,87610503
14,1654958799,10.06036217303823,5.47,002429.SZ,5.47,5.08,5.09,2025-08-21,6.7318959676102255,304573392
15,1838053032,0.9140767824497225,5.52,002429.SZ,5.61,5.22,5.3,2025-08-22,7.4913,338932184
16,1281884429,-1.45,5.44,002429.SZ,5.7,5.4,5.6,2025-08-25,5.17,234102376
17,950600000,2.57,5.58,002429.SZ,5.64,5.340,5.41,2025-08-26,3.84,173837000
18,1741509297,1.4336917562724028,5.66,002429.SZ,6.02,5.63,5.68,2025-08-27,6.6229,299640333
19,1134750000,1.41,5.74,002429.SZ,5.85,5.510,5.62,2025-08-28,4.42,199876900
20,699248668,-2.613240418118473,5.59,002429.SZ,5.78,5.58,5.78,2025-08-29,2.7438,124139470
