ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603092.SH,20260121,74.31,12.249,12.249,,55.6853,38.0192,5.6085,8.0003,5.5718,,,40000.01,3345.246,3345.246,2972400.7431,248585.2303,0
603092.SH,20260120,71.37,8.9441,8.9441,,53.4822,36.515,5.3866,7.6838,5.3514,,,40000.01,3345.246,3345.246,2854800.7137,238750.207,0
603092.SH,20260119,70.89,15.4022,15.4022,1.93,53.1225,36.2694,5.3504,7.6321,5.3154,,,40000.01,3345.246,3345.246,2835600.7089,237144.4889,0
603092.SH,20260116,67.68,7.3429,7.3429,0.86,50.717,34.6271,5.1081,7.2865,5.0747,,,40000.01,3345.246,3345.246,2707200.6768,226406.2493,0
603092.SH,20260115,66.4,10.2433,10.2433,,49.7578,33.9722,5.0115,7.1487,4.9787,,,40000.01,3345.246,3345.246,2656000.664,222124.3344,0
603092.SH,20260114,65.43,7.5931,7.5931,0.89,49.0309,33.4759,4.9383,7.0443,4.906,,,40000.01,3345.246,3345.246,2617200.6543,218879.4458,0
603092.SH,20260113,66.45,6.5149,6.5149,,49.7953,33.9978,5.0153,7.1541,4.9825,,,40000.01,3345.246,3345.246,2658000.6645,222291.5967,0
603092.SH,20260112,68.07,8.2736,8.2736,0.92,51.0093,34.8267,5.1376,7.3285,5.1039,,,40000.01,3345.246,3345.246,2722800.6807,227710.8952,0
603092.SH,20260109,68.74,10.1678,10.1678,1.23,51.5113,35.1694,5.1881,7.4007,5.1542,,,40000.01,3345.246,3345.246,2749600.6874,229952.21,0
603092.SH,20260108,67.01,11.2295,11.2295,,50.2149,34.2843,5.0576,7.2144,5.0244,,,40000.01,3345.246,3345.246,2680400.6701,224164.9345,0
603092.SH,20260107,65.23,6.4197,6.4197,0.84,48.8811,33.3736,4.9232,7.0228,4.891,,,40000.01,3345.246,3345.246,2609200.6523,218210.3966,0
603092.SH,20260106,64.94,7.0338,7.0338,0.91,48.6637,33.2252,4.9013,6.9916,4.8692,,,40000.01,3345.246,3345.246,2597600.6494,217240.2752,0
603092.SH,20260105,65.36,10.1725,10.1725,1.45,48.9785,33.4401,4.933,7.0368,4.9007,,,40000.01,3345.246,3345.246,2614400.6536,218645.2786,0
