,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,50366350,0.1536098310291826,6.52,601956.SH,6.53,6.47,6.49,2025-08-01,1.244972885939225,7738958
1,60972472,1.2269938650306762,6.6,601956.SH,6.6,6.42,6.47,2025-08-04,1.498354154286648,9314018
2,61272374,0.45454545454545836,6.63,601956.SH,6.64,6.58,6.58,2025-08-05,1.4897832762153276,9260740
3,118296578,1.5082956259426927,6.73,601956.SH,6.75,6.6,6.62,2025-08-06,2.8367357441344994,17633620
4,404260996,4.1604754829123225,7.01,601956.SH,7.15,6.73,6.76,2025-08-07,9.332725337977225,58013769
5,196847791,-0.5706134094151218,6.97,601956.SH,6.98,6.83,6.94,2025-08-08,4.581761403761762,28480989
6,169889323,1.4347202295552444,7.07,601956.SH,7.1,6.94,6.97,2025-08-11,3.8778167101363876,24105152
7,108588787,-1.272984441301271,6.98,601956.SH,7.09,6.97,7.07,2025-08-12,2.492558797377013,15494159
8,114254565,0.28653295128939216,7,601956.SH,7.03,6.93,7,2025-08-13,2.6336941876020394,16371480
9,106908206,-2.4285714285714275,6.83,601956.SH,7.02,6.82,7.01,2025-08-14,2.4954496468635115,15512129
10,100808330,1.1713030746705722,6.91,601956.SH,6.94,6.81,6.82,2025-08-15,2.3506196962986463,14611842
11,208430079,3.7626628075253223,7.17,601956.SH,7.24,7,7,2025-08-18,4.687020338372887,29135296
12,347348425,2.928870292887029,7.38,601956.SH,7.68,7.11,7.18,2025-08-19,7.590800625189234,47185676
13,189231917,0.6775067750677483,7.43,601956.SH,7.47,7.33,7.38,2025-08-20,4.1216419272207645,25620810
14,148189060,-1.2113055181695809,7.34,601956.SH,7.45,7.31,7.41,2025-08-21,3.236643024601386,20119510
15,284148210,-3.542234332425066,7.08,601956.SH,7.4,7.02,7.4,2025-08-22,6.4174,39891660
16,223707098,-1.27,6.99,601956.SH,7.12,6.94,7.1,2025-08-25,5.13,31873953
17,156397240,1.14,7.07,601956.SH,7.09,6.94,7.00,2025-08-26,3.573,22211961
18,264769788,-2.40,6.90,601956.SH,7.22,6.89,7.07,2025-08-27,6.03,374838
19,181790000,-0.58,6.86,601956.SH,7.01,6.590,6.94,2025-08-28,4.3,26702600
20,91057612,-1.02,6.79,601956.SH,6.87,6.76,6.86,2025-08-29,2.155,13397020
