ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300225.SZ,20260121,5.47,2.4136,2.8331,,84.1329,93.6113,3.0128,3.5549,3.354,0.3656,0.3656,47542.959,47505.709,40470.435,260059.9857,259856.2282,0
300225.SZ,20260120,5.56,2.0938,2.4577,,85.5172,95.1516,3.0624,3.6134,3.4092,0.3597,0.3597,47542.959,47505.709,40470.435,264338.852,264131.742,0
300225.SZ,20260119,5.52,3.2176,3.7769,0.85,84.9019,94.467,3.0403,3.5874,3.3847,0.3623,0.3623,47542.959,47505.709,40470.435,262437.1337,262231.5137,0
300225.SZ,20260116,5.68,2.0096,2.3589,0.51,87.3629,97.2052,3.1285,3.6914,3.4828,0.3521,0.3521,47542.959,47505.709,40470.435,270044.0071,269832.4271,0
300225.SZ,20260115,5.76,2.4755,2.9058,,88.5933,98.5743,3.1725,3.7434,3.5318,0.3472,0.3472,47542.959,47505.709,40470.435,273847.4438,273632.8838,0
300225.SZ,20260114,5.81,4.8273,5.6665,1.2,89.3624,99.43,3.2001,3.7759,3.5625,0.3442,0.3442,47542.959,47505.709,40470.435,276224.5918,276008.1693,0
300225.SZ,20260113,6.04,4.4222,5.191,,92.8999,103.3661,3.3267,3.9254,3.7035,0.3311,0.3311,47542.959,47505.709,40470.435,287159.4724,286934.4824,0
300225.SZ,20260112,6.25,5.2596,6.1739,1.48,96.1299,106.9599,3.4424,4.0619,3.8323,0.32,0.32,47542.959,47505.709,40470.435,297143.4938,296910.6813,0
300225.SZ,20260109,6.02,2.6943,3.1627,0.73,92.5923,103.0238,3.3157,3.9124,3.6913,0.3322,0.3322,47542.959,47505.709,40470.435,286208.6132,285984.3682,0
300225.SZ,20260108,6.01,3.9859,4.6788,,92.4385,102.8527,3.3102,3.9059,3.6851,0.3328,0.3328,47542.959,47505.709,40470.435,285733.1836,285509.3111,0
300225.SZ,20260107,5.89,3.7844,4.4422,0.95,90.5928,100.7991,3.2441,3.8279,3.6115,0.3396,0.3396,47542.959,47505.709,40470.435,280028.0285,279808.626,0
300225.SZ,20260106,5.76,3.0979,3.6365,0.62,88.5933,98.5743,3.1725,3.7434,3.5318,0.3472,0.3472,47542.959,47505.709,40470.435,273847.4438,273632.8838,0
300225.SZ,20260105,5.76,4.2323,4.9681,0.73,88.5933,98.5743,3.1725,3.7434,3.5318,0.3472,0.3472,47542.959,47505.709,40470.435,273847.4438,273632.8838,0
