,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,49637711,0.22837567799028916,35.11,603350.SH,35.23,34.61,34.97,2025-07-01,4.899893103448276,1420969
1,47865469,-1.2247223013386492,34.68,603350.SH,35.09,34.3,34.9,2025-07-02,4.766975862068965,1382423
2,47321076,0.9227220299884669,35,603350.SH,35.28,34.5,34.68,2025-07-03,3.0724295454545456,1351869
3,51513811,-1.1428571428571388,34.6,603350.SH,35.19,34.51,35.01,2025-07-04,3.371065909090909,1483269
4,91774236,2.8901734104046244,35.6,603350.SH,35.79,34.24,34.67,2025-07-07,5.9090727272727275,2599992
5,53848503,-0.2528089887640545,35.51,603350.SH,35.68,35.28,35.56,2025-07-08,3.447170454545455,1516755
6,277921553,4.027034638130104,36.94,603350.SH,37.95,36.19,36.72,2025-07-09,17.01641590909091,7487223
7,103237061,-1.8949648077964152,36.24,603350.SH,36.99,36.21,36.36,2025-07-10,6.435909090909091,2831800
8,86917493,-0.49668874172185346,36.06,603350.SH,36.55,35.81,36.31,2025-07-11,5.474865909090909,2408941
9,270435502,10.011092623405434,39.67,603350.SH,39.67,35.93,36,2025-07-14,15.95294090909091,7019294
10,382806906,0.9831106629694997,40.06,603350.SH,41.89,39.68,40.07,2025-07-15,21.501572727272727,9460692
11,271034514,0.6989515726410412,40.34,603350.SH,41.33,39.01,40.06,2025-07-16,15.367652272727273,6761767
12,204654253,-2.7516113039167243,39.23,603350.SH,40.31,39.22,40.1,2025-07-17,11.740879545454545,5165987
13,122225452,-1.0960999235279116,38.8,603350.SH,39.3,38.35,39.3,2025-07-18,7.1754977272727265,3157219
14,135743135,0.5154639175257806,39,603350.SH,39.55,38.54,38.88,2025-07-21,7.916979545454546,3483471
15,93441864,-0.641025641025641,38.75,603350.SH,39.19,38.42,38.8,2025-07-22,5.486915909090909,2414243
16,99662965,-1.6258064516129096,38.12,603350.SH,38.9,37.7,38.56,2025-07-23,5.911818181818182,2601200
17,76104627,-0.07869884575024667,38.09,603350.SH,38.65,37.91,38.19,2025-07-24,4.536579545454546,1996095
18,102613362,1.5752165922814236,38.69,603350.SH,39.1,38.07,38.07,2025-07-25,6.048934090909091,2661531
19,94024673,-1.2923235978288963,38.19,603350.SH,39,38,39,2025-07-28,5.575975,2453429
20,104164114,-0.5760670332547758,37.97,603350.SH,38.66,37.63,38,2025-07-29,6.245588636363637,2748059
21,103027692,-2.475638662101653,37.03,603350.SH,37.87,36.91,37.87,2025-07-30,6.278449999999999,2762518
22,71535112,-0.621118012422371,36.8,603350.SH,37.6,36.71,37.11,2025-07-31,4.387202272727272,1930369
