ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300098.SZ,20260121,6.62,8.2124,8.6553,,,,4.2362,8.1204,6.4393,,,173778.2275,154174.3627,146286.5248,1150411.8661,1020634.2811,0
300098.SZ,20260120,6.81,13.1694,13.8795,,,,4.3578,8.3535,6.6241,0.0,,173778.2275,154174.3627,146286.5248,1183429.7293,1049927.41,0
300098.SZ,20260119,7.22,15.7349,16.5833,1.04,,,4.6201,8.8564,7.0229,0.0,,173778.2275,154174.3627,146286.5248,1254678.8026,1113138.8987,0
300098.SZ,20260116,7.15,16.0967,16.9646,1.15,,,4.5753,8.7706,6.9548,0.0,,173778.2275,154174.3627,146286.5248,1242514.3266,1102346.6933,0
300098.SZ,20260115,7.15,20.7849,21.9057,,,,4.5753,8.7706,6.9548,0.0,,173778.2275,154174.3627,146286.5248,1242514.3266,1102346.6933,0
300098.SZ,20260114,7.05,17.1874,18.1142,1.88,,,4.5113,8.6479,6.8575,0.0,,173778.2275,154174.3627,146286.5248,1225136.5039,1086929.257,0
300098.SZ,20260113,6.58,10.0213,10.5616,,,,4.2106,8.0714,6.4004,0.0,,173778.2275,154174.3627,146286.5248,1143460.737,1014467.3066,0
300098.SZ,20260112,6.89,11.5788,12.2031,1.43,,,4.4089,8.4516,6.7019,0.0,,173778.2275,154174.3627,146286.5248,1197331.9875,1062261.359,0
300098.SZ,20260109,6.57,10.5005,11.0667,1.57,,,4.2042,8.0591,6.3906,0.0,,173778.2275,154174.3627,146286.5248,1141722.9547,1012925.5629,0
300098.SZ,20260108,6.36,5.5692,5.8695,,,,4.0698,7.8015,6.1864,0.0,,173778.2275,154174.3627,146286.5248,1105229.5269,980548.9468,0
300098.SZ,20260107,6.3,8.0844,8.5203,1.43,,,4.0314,7.7279,6.128,0.0,,173778.2275,154174.3627,146286.5248,1094802.8333,971298.485,0
300098.SZ,20260106,6.51,11.9003,12.542,2.68,,,4.1658,7.9855,6.3323,0.0,,173778.2275,154174.3627,146286.5248,1131296.261,1003675.1012,0
300098.SZ,20260105,6.16,4.2946,4.5261,0.93,,,3.9418,7.5562,5.9918,0.0,,173778.2275,154174.3627,146286.5248,1070473.8814,949714.0742,0
