,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,574163790,2.219040801717958,14.28,300092.SZ,14.97,14.18,14.39,2025-07-01,18.838805129301015,39536295
1,395541578,-2.240896358543407,13.96,300092.SZ,14.48,13.92,14.21,2025-07-02,13.276074263220286,27862000
2,281161281,-1.2893982808023028,13.78,300092.SZ,14.05,13.66,13.97,2025-07-03,9.731675491461573,20423503
3,215701563,-1.6690856313497724,13.55,300092.SZ,13.86,13.51,13.8,2025-07-04,7.546425186143312,15837400
4,166202380,1.4022140221402177,13.74,300092.SZ,13.75,13.41,13.46,2025-07-07,5.807795513348273,12188603
5,176657479,0.8733624454148414,13.86,300092.SZ,13.87,13.57,13.7,2025-07-08,6.117991641305117,12839600
6,267487213,-1.0101010101010015,13.72,300092.SZ,14.33,13.7,14,2025-07-09,9.102417112734884,19102902
7,232831995,1.9679300291545156,13.99,300092.SZ,14.1,13.6,13.7,2025-07-10,7.967314669205325,16720705
8,446651529,-8.506075768406001,12.8,300092.SZ,13.26,12.53,13.26,2025-07-11,16.674262297794076,34993650
9,188771800,0.5468749999999883,12.87,300092.SZ,12.9,12.68,12.68,2025-07-14,7.02180535397744,14736400
10,184510326,-2.1756021756021706,12.59,300092.SZ,12.87,12.46,12.84,2025-07-15,6.966865602252893,14621100
11,100322249,0.794281175536137,12.69,300092.SZ,12.69,12.51,12.57,2025-07-16,3.787364463203651,7948400
12,80485369,0.47281323877068954,12.75,300092.SZ,12.75,12.57,12.69,2025-07-17,3.02359232062538,6345500
13,111308986,0.3921568627451036,12.8,300092.SZ,12.84,12.62,12.75,2025-07-18,4.1672749906016335,8745704
14,227583702,2.8124999999999956,13.16,300092.SZ,13.3,12.77,12.8,2025-07-21,8.306101863274295,17431705
15,783717403,8.890577507598783,14.33,300092.SZ,15.12,13.18,13.18,2025-07-22,26.016619365430525,54600105
16,412528318,-4.326587578506624,13.71,300092.SZ,14.5,13.69,14.41,2025-07-23,14.156920967799607,29710600
17,238094008,0,13.71,300092.SZ,13.89,13.58,13.89,2025-07-24,8.29194761067258,17402000
18,135833120,-1.0211524434719224,13.57,300092.SZ,13.71,13.54,13.65,2025-07-25,4.762080474719099,9994000
19,129409727,0.22107590272659808,13.6,300092.SZ,13.75,13.55,13.7,2025-07-28,4.528836689210293,9504500
20,145525993,-0.9558823529411693,13.47,300092.SZ,13.65,13.28,13.65,2025-07-29,5.173199449462709,10856800
21,120170907,-0.7423904974016438,13.37,300092.SZ,13.58,13.28,13.51,2025-07-30,4.263191315520491,8947000
22,138329270,-1.4210919970082236,13.18,300092.SZ,13.44,13.1,13.32,2025-07-31,4.977979880672193,10447100
