,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,150148932,6.756756756756747,54.51,688215.SH,55.9,49.03,51.24,2025-08-01,0,2839826
1,196951218,11.282333516785908,60.66,688215.SH,60.66,54.05,56,2025-08-04,0,3367405
2,202221317,-5.7368941641938624,57.18,688215.SH,61.8,56.8,61.75,2025-08-05,0,3481457
3,203229625,-4.704442112626789,54.49,688215.SH,58.09,54,56.8,2025-08-06,0,3641649
4,149200139,2.8262066434208095,56.03,688215.SH,56.5,53.48,54.48,2025-08-07,0,2718203
5,217473694,8.834552918079593,60.98,688215.SH,62.55,56.16,56.16,2025-08-08,0,3655808
6,136674458,2.082650049196463,62.25,688215.SH,63.5,61.2,61.2,2025-08-11,0,2206071
7,124772327,0.16064257028112677,62.35,688215.SH,63.77,60.58,62.25,2025-08-12,0,2008853
8,165219200,5.693664795509229,65.9,688215.SH,66.73,62.5,62.5,2025-08-13,0,2541590
9,137103874,0.9104704097116757,66.5,688215.SH,67.96,64.69,65.88,2025-08-14,0,2070656
10,137937107,1.789473684210523,67.69,688215.SH,68,64.66,67,2025-08-15,0,2075564
11,144369818,-2.88078002659182,65.74,688215.SH,68.93,63.75,68.88,2025-08-18,0,2207294
12,124314990,0.12169151201703422,65.82,688215.SH,66.99,63.46,66.16,2025-08-19,0,1902882
13,98574965,-0.030385900941956888,65.8,688215.SH,66.73,64.02,65.5,2025-08-20,0,1496381
14,193057185,-5.501519756838902,62.18,688215.SH,68.4,61,65.99,2025-08-21,0,3031355
15,139497007,2.1228690897394666,63.5,688215.SH,63.58,60.74,61.01,2025-08-22,0,2250743
16,250095678,1.259842519685035,64.3,688215.SH,68.8,63.5,64.1,2025-08-25,0,3806607
17,259574820,4.82,67.40,688215.SH,68.88,61.33,61.33,2025-08-26,6.18,38584
18,161582890,-3.15,65.28,688215.SH,68.71,64.03,68.08,2025-08-27,3.885,2425227
19,236910000,-1.46,64.33,688215.SH,66,60.300,63,2025-08-28,6.1,3806858
20,271380000,6.95,68.8,688215.SH,68.8,62.990,64.3,2025-08-29,6.54,4084437
