,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,33385616,0.33463469046290417,17.99,300717.SZ,18.1,17.76,17.94,2025-07-01,1.8037984004461314,1837230
1,42415629,1.1673151750972812,18.2,300717.SZ,18.25,17.9,17.94,2025-07-02,2.279729493566243,2321982
2,38717282,-0.054945054945044015,18.19,300717.SZ,18.36,17.92,18.08,2025-07-03,2.076919376280026,2115413
3,33686780,-1.264431006047281,17.96,300717.SZ,18.32,17.89,18.28,2025-07-04,1.8121456917491219,1845732
4,37286339,1.670378619153679,18.26,300717.SZ,18.28,17.85,17.85,2025-07-07,1.9960845686054662,2033080
5,44688873,0.9309967141292341,18.43,300717.SZ,18.56,18.2,18.38,2025-07-08,2.382934688483644,2427100
6,33868870,-0.16277807921867138,18.4,300717.SZ,18.63,18.3,18.44,2025-07-09,1.8051925610730717,1838650
7,28264979,-0.38043478260869723,18.33,300717.SZ,18.43,18.12,18.39,2025-07-10,1.5198805341795167,1548050
8,39376895,-1.418439716312046,18.07,300717.SZ,18.36,17.85,18.32,2025-07-11,2.144154245219109,2183894
9,37931108,2.047592695074715,18.44,300717.SZ,18.48,18.04,18.08,2025-07-14,2.0276495433633044,2065230
10,40765696,-0.9219088937093367,18.27,300717.SZ,18.57,18.05,18.36,2025-07-15,2.187519513339761,2228063
11,43527965,0.6020799124247369,18.38,300717.SZ,18.45,18.2,18.35,2025-07-16,2.326677361776828,2369800
12,25173579,0.4896626768226326,18.47,300717.SZ,18.61,18.32,18.34,2025-07-17,1.337805119907632,1362600
13,31737761,0.16242555495398558,18.5,300717.SZ,18.61,18.13,18.55,2025-07-18,1.6846762111034093,1715900
14,34459795,1.1351351351351398,18.71,300717.SZ,18.76,18.39,18.5,2025-07-21,1.8130273510751729,1846630
15,44682265,-1.4430785676109008,18.44,300717.SZ,18.78,18.33,18.72,2025-07-22,2.367569467489549,2411450
16,41356017,-0.3796095444685481,18.37,300717.SZ,18.59,18.21,18.5,2025-07-23,2.20891006093071,2249850
17,29431455,0.4899292324442017,18.46,300717.SZ,18.75,18.38,18.48,2025-07-24,1.558710853049579,1587600
18,53300167,2.925243770314188,19,300717.SZ,19.11,18.42,18.58,2025-07-25,2.789204876813145,2840900
19,55956103,0.7894736842105189,19.15,300717.SZ,19.26,18.7,19.01,2025-07-28,2.8837358399425055,2937183
20,117305998,1.5143603133159411,19.44,300717.SZ,20.08,19.1,19.15,2025-07-29,5.87677976385668,5985700
21,87354296,-2.1604938271605025,19.02,300717.SZ,19.69,18.72,19.55,2025-07-30,4.501469759477838,4584900
22,51801026,-1.840168243953722,18.67,300717.SZ,19.07,18.61,18.98,2025-07-31,2.699949142591214,2749990
