,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,53447737,0.44395116537181933,9.05,601019.SH,9.06,8.96,9,2025-08-01,0.2842915328956826,5932880
1,48669859,0.4419889502762337,9.09,601019.SH,9.1,9,9.03,2025-08-04,0.2574729982270353,5373204
2,65735359,0.7700770077007731,9.16,601019.SH,9.17,9.06,9.11,2025-08-05,0.3447985049595093,7195600
3,36224277,-0.4366812227074336,9.12,601019.SH,9.19,9.11,9.19,2025-08-06,0.19007868129761848,3966752
4,41689879,0.2192982456140499,9.14,601019.SH,9.16,9.11,9.13,2025-08-07,0.21850174900570224,4559913
5,51020292,0.4376367614879556,9.18,601019.SH,9.19,9.11,9.15,2025-08-08,0.2666773204274282,5565289
6,63875673,-0.32679738562090804,9.15,601019.SH,9.21,9.13,9.18,2025-08-11,0.33378216493363366,6965700
7,57605472,0.7650273224043747,9.22,601019.SH,9.23,9.13,9.15,2025-08-12,0.29985586276294984,6257692
8,56771410,0.5422993492407693,9.27,601019.SH,9.28,9.21,9.24,2025-08-13,0.2938920408261057,6133233
9,101766945,-0.5393743257820813,9.22,601019.SH,9.38,9.16,9.29,2025-08-14,0.5254225885284393,10965044
10,57658351,0.3253796095444616,9.25,601019.SH,9.27,9.15,9.21,2025-08-15,0.2997345344769754,6255160
11,116970622,0.3243243243243174,9.28,601019.SH,9.41,9.24,9.28,2025-08-18,0.5999733576117686,12520844
12,103597389,-1.2931034482758537,9.16,601019.SH,9.34,9.15,9.29,2025-08-19,0.5390692414586228,11249836
13,78684431,0.5458515283842873,9.21,601019.SH,9.23,9.11,9.16,2025-08-20,0.41123451051799326,8582053
14,106095160,0.9771986970684022,9.3,601019.SH,9.33,9.23,9.25,2025-08-21,0.5480952609133164,11438200
15,69934024,0.32258064516128343,9.33,601019.SH,9.39,9.26,9.32,2025-08-22,0.3603,7519143
16,97651649,-0.535905680600222,9.28,601019.SH,9.36,9.24,9.36,2025-08-25,0.5036,10510200
17,64003129,0,9.28,601019.SH,9.32,9.25,9.27,2025-08-26,0.3301,6888844
18,132169019,-1.4,9.15,601019.SH,9.38,9.15,9.32,2025-08-27,0.68,14277767
19,106508437,1.42,9.28,601019.SH,9.29,9.03,9.14,2025-08-28,0.558,11640322
20,79891574,-1.29,9.16,601019.SH,9.31,9.15,9.26,2025-08-29,0.41,8655041
