,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,74392624,-0.6859756097560965,13.03,603758.SH,13.25,13.03,13.15,2025-08-01,1.2907105945464097,5663600
1,64791249,1.3046815042210278,13.2,603758.SH,13.25,12.92,12.97,2025-08-04,1.1250303554343184,4936600
2,118787529,1.893939393939394,13.45,603758.SH,13.69,13.27,13.27,2025-08-05,2.011628387227372,8826966
3,108675777,1.1895910780669157,13.61,603758.SH,13.72,13.31,13.31,2025-08-06,1.824123479918845,8004200
4,68696365,-0.2939015429830944,13.57,603758.SH,13.71,13.42,13.53,2025-08-07,1.157596663782486,5079500
5,160088077,1.989683124539422,13.84,603758.SH,14.14,13.39,13.56,2025-08-08,2.6380532928333347,11575700
6,306526310,5.346820809248556,14.58,603758.SH,14.91,13.73,13.84,2025-08-11,4.811791703731353,21114000
7,160510538,-2.6748971193415674,14.19,603758.SH,14.6,14.16,14.53,2025-08-12,2.552561149972547,11200563
8,172774563,2.748414376321357,14.58,603758.SH,14.69,14.1,14.16,2025-08-13,2.7366638010366384,12008400
9,180282825,-4.458161865569275,13.93,603758.SH,14.63,13.86,14.59,2025-08-14,2.9082921202599064,12761500
10,118690291,-0.35893754486718543,13.88,603758.SH,14.17,13.8,13.82,2025-08-15,1.9384587976114669,8505900
11,168092056,0.28818443804033966,13.92,603758.SH,14.36,13.85,13.94,2025-08-18,2.7178168192284264,11925700
12,202873711,1.93965517241379,14.19,603758.SH,14.47,13.6,13.89,2025-08-19,3.291012561025678,14440866
13,363044496,6.976744186046513,15.18,603758.SH,15.49,14.02,14.16,2025-08-20,5.612741028256095,24628542
14,561762775,7.378129117259559,16.3,603758.SH,16.7,15.19,15.2,2025-08-21,7.865178920107095,34512173
15,495666929,-3.8650306748466305,15.67,603758.SH,16.69,15.5,16.21,2025-08-22,7.1065,31183086
16,365250000,1.85,15.96,603758.SH,16.8,15.690,16.75,2025-08-25,5.18,22738100
17,247909066,-1.0,15.8,603758.SH,16.11,15.5,15.83,2025-08-26,3.57,15663200
18,359394133,0.569620253164556,15.89,603758.SH,16.55,15.69,15.77,2025-08-27,5.0868,22320682
19,207570940,-0.88,15.75,603758.SH,16.23,15.51,15.89,2025-08-28,2.982,13085155
20,157858258,-1.5873015873015872,15.5,603758.SH,15.99,15.27,15.76,2025-08-29,2.3226,10191400
