,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,184264493,2.006688963210689,6.1,300132.SZ,6.16,5.96,5.97,2025-07-01,5.95935531449334,30278369
1,104737388,-1.4754098360655716,6.01,300132.SZ,6.11,5.98,6.06,2025-07-02,3.4312816765751992,17433700
2,116204631,0,6.01,300132.SZ,6.09,6,6.04,2025-07-03,3.7885670277907737,19249000
3,114520809,-1.1647254575707053,5.94,300132.SZ,6.02,5.87,6,2025-07-04,3.800297434297934,19308600
4,49263443,0.16835016835016475,5.95,300132.SZ,5.96,5.91,5.96,2025-07-07,1.6329670588692655,8296800
5,84875809,1.0084033613445313,6.01,300132.SZ,6.07,5.94,5.95,2025-07-08,2.779712704394756,14123200
6,98001078,-0.6655574043261238,5.97,300132.SZ,6.07,5.96,5.98,2025-07-09,3.210903356164562,16313999
7,81708123,-0.3350083752093731,5.95,300132.SZ,6,5.93,5.96,2025-07-10,2.7006308699219868,13721400
8,128283305,-1.0084033613445462,5.89,300132.SZ,5.97,5.76,5.97,2025-07-11,4.311691788276932,21906899
9,59935210,-0.1697792869269913,5.88,300132.SZ,5.92,5.84,5.89,2025-07-14,2.005486193032058,10189500
10,101292375,-2.210884353741495,5.75,300132.SZ,5.88,5.68,5.87,2025-07-15,3.468874086690428,17624700
11,47212141,0.17391304347825717,5.76,300132.SZ,5.81,5.72,5.74,2025-07-16,1.60822692299762,8171100
12,64829431,-0.1736111111111074,5.75,300132.SZ,5.79,5.7,5.78,2025-07-17,2.222912033106892,11294200
13,60083941,-0.5217391304347869,5.72,300132.SZ,5.82,5.69,5.76,2025-07-18,2.067267646095777,10503400
14,84472248,1.0489510489510576,5.78,300132.SZ,5.82,5.72,5.73,2025-07-21,2.877000090402858,14617499
15,87690308,0.5190311418685011,5.81,300132.SZ,5.85,5.72,5.79,2025-07-22,2.984699393099471,15164699
16,194516922,2.925989672977639,5.98,300132.SZ,5.99,5.76,5.81,2025-07-23,6.508049015243788,33066179
17,381244978,4.1806020066889635,6.23,300132.SZ,6.46,6.03,6.1,2025-07-24,12.12474085150517,61603539
18,202356090,-2.4077046548956718,6.08,300132.SZ,6.26,6.04,6.24,2025-07-25,6.530490503169174,33180200
19,118056953,0.1644736842105228,6.09,300132.SZ,6.14,6.04,6.14,2025-07-28,3.8167987309684093,19392440
20,110584205,0.4926108374384277,6.12,300132.SZ,6.23,6.06,6.16,2025-07-29,3.5605133606928927,18090302
21,110679913,-1.1437908496732072,6.05,300132.SZ,6.14,5.99,6.12,2025-07-30,3.586788290355525,18223800
22,87609608,-0.661157024793389,6.01,300132.SZ,6.09,6,6.02,2025-07-31,2.857554579790426,14518700
