,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,202299672,1.2596899224806104,10.45,002908.SZ,10.65,10.22,10.36,2025-08-01,6.05311363756527,19481016
1,127677817,0.5741626794258421,10.51,002908.SZ,10.52,10.29,10.4,2025-08-04,3.8020631664028004,12236356
2,294196994,3.615604186489066,10.89,002908.SZ,10.98,10.47,10.51,2025-08-05,8.524301076460908,27434153
3,358097044,1.2855831037649108,11.03,002908.SZ,11.27,10.79,10.8,2025-08-06,10.055718925861278,32362786
4,246388363,-0.45330915684495865,10.98,002908.SZ,11.25,10.9,11.11,2025-08-07,6.9299652002647125,22303028
5,456267859,10.01821493624772,12.08,002908.SZ,12.08,11.61,11.61,2025-08-08,11.817408140215315,38032512
6,1281715978,10.016556291390721,13.29,002908.SZ,13.29,11.63,13,2025-08-11,31.997870881714185,102980230
7,1303403649,-9.932279909706535,11.97,002908.SZ,13.09,11.96,13.09,2025-08-12,32.66154184425994,105116153
8,750318797,-2.5062656641604066,11.67,002908.SZ,12.19,11.65,11.97,2025-08-13,19.7135356769187,63444985
9,758770040,1.1139674378748996,11.8,002908.SZ,12.25,11.66,11.74,2025-08-14,19.713214393906494,63443951
10,523492017,-1.101694915254244,11.67,002908.SZ,11.75,11.29,11.4,2025-08-15,14.06719802609683,45273115
11,488175132,1.0282776349614329,11.79,002908.SZ,11.93,11.52,11.64,2025-08-18,12.933212855725234,41623558
12,306153800,-1.1026293469041477,11.66,002908.SZ,11.8,11.6,11.8,2025-08-19,8.129612974653392,26163910
13,263717560,0,11.66,002908.SZ,11.66,11.45,11.6,2025-08-20,7.0899976979481805,22818068
14,703261027,3.3447684391080665,12.05,002908.SZ,12.17,11.69,11.69,2025-08-21,18.2371420487774,58693439
15,355526188,-0.829875518672211,11.95,002908.SZ,12,11.8,11.94,2025-08-22,9.2884,29893152
16,353133143,0.167364016736413,11.97,002908.SZ,12,11.79,11.9,2025-08-25,9.2225,29681102
17,438682526,1.34,12.13,002908.SZ,12.26,11.75,11.91,2025-08-26,11.28,36292957
18,379720105,-4.04,11.64,002908.SZ,12.31,11.6,12.27,2025-08-27,9.89,31827344
19,323800154,0.26,11.67,002908.SZ,11.75,11.05,11.61,2025-08-28,8.8,28317870
20,166414158,-1.4567266495287055,11.5,002908.SZ,11.65,11.38,11.65,2025-08-29,4.4964,14471012
