,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,100892981,0,10.62,002254.SZ,10.73,10.57,10.63,2025-08-01,1.157797109606179,9475883
1,150802824,1.977401129943511,10.83,002254.SZ,10.91,10.61,10.63,2025-08-04,1.7135597798701903,14024471
2,122457126,-0.5540166204986195,10.77,002254.SZ,10.86,10.71,10.82,2025-08-05,1.3908408662755685,11383208
3,349553244,4.54967502321263,11.26,002254.SZ,11.29,10.8,10.81,2025-08-06,3.8689924909894513,31665410
4,230974774,-1.9538188277087092,11.04,002254.SZ,11.22,11.04,11.22,2025-08-07,2.5435127421323807,20817144
5,141205529,0.2717391304347929,11.07,002254.SZ,11.2,11.03,11.06,2025-08-08,1.5562439268662,12736934
6,163990790,0.9033423667569977,11.17,002254.SZ,11.21,11,11.08,2025-08-11,1.8009327541767473,14739567
7,124678085,-0.7162041181736801,11.09,002254.SZ,11.19,11.04,11.18,2025-08-12,1.3735174369134517,11241426
8,148012398,-0.5410279531109152,11.03,002254.SZ,11.13,11,11.09,2025-08-13,1.6353857613536142,13384663
9,200563765,-1.8132366273798668,10.83,002254.SZ,11.1,10.76,11.06,2025-08-14,2.246169032254407,18383562
10,136749092,1.7543859649122762,11.02,002254.SZ,11.03,10.84,10.86,2025-08-15,1.5220416941131667,12457009
11,232054604,-0.5444646098003514,10.96,002254.SZ,11.06,10.93,11.04,2025-08-18,2.5821414205778885,21143047
12,270402046,1.2773722627737116,11.1,002254.SZ,11.22,10.92,10.94,2025-08-19,2.9765918036616474,24372879
13,151868478,0.2702702702702805,11.13,002254.SZ,11.13,10.99,11.06,2025-08-20,1.6757745478874972,13721549
14,174251957,-0.8984725965858168,11.03,002254.SZ,11.19,10.98,11.17,2025-08-21,1.9231360138595825,15746990
15,156335479,0,11.03,002254.SZ,11.11,10.99,11.08,2025-08-22,1.7306,14170144
16,227114406,-0.36,10.99,002254.SZ,11.07,10.93,11.04,2025-08-25,2.52,206499
17,231760000,-0.09,10.98,002254.SZ,11.05,10.830,11.01,2025-08-26,2.58,21165700
18,316815280,-4.19,10.52,002254.SZ,11.03,10.52,11.02,2025-08-27,3.594,29424931
19,258842360,-1.24,10.39,002254.SZ,10.59,10.11,10.50,2025-08-28,3.051,24979726
20,149270000,-0.77,10.31,002254.SZ,10.43,10.280,10.4,2025-08-29,1.76,14434000
