,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,47338088,-0.4018754186202311,14.87,603279.SH,14.94,14.72,14.91,2025-07-01,0.5537044587445977,3191403
1,101010977,1.2777404169468816,15.06,603279.SH,15.17,14.82,14.87,2025-07-02,1.1642052976110957,6710165
2,65717170,-0.26560424966800084,15.02,603279.SH,15.12,14.86,15.09,2025-07-03,0.7623361954845213,4393900
3,82233959,-1.0652463382157134,14.86,603279.SH,15.02,14.81,15.02,2025-07-04,0.959149196787497,5528277
4,69995400,-0.6729475100942103,14.76,603279.SH,14.88,14.71,14.81,2025-07-07,0.8221203977285543,4738480
5,78735809,1.1517615176151756,14.93,603279.SH,14.93,14.72,14.72,2025-07-08,0.920132275453569,5303394
6,62374888,-0.4688546550569343,14.86,603279.SH,14.96,14.82,14.93,2025-07-09,0.7274900108089727,4193056
7,53580497,0.5383580080753706,14.94,603279.SH,14.99,14.83,14.87,2025-07-10,0.6231501128609425,3591669
8,76863964,0.6024096385542159,15.03,603279.SH,15.1,14.88,14.95,2025-07-11,0.8887473910124174,5122500
9,119627152,1.929474384564211,15.32,603279.SH,15.55,15.03,15.03,2025-07-14,1.3516637663457518,7790625
10,90288358,-0.7180156657963409,15.21,603279.SH,15.52,15.13,15.36,2025-07-15,1.0251868147883403,5908900
11,38421494,0.3944773175542322,15.27,603279.SH,15.32,15.16,15.25,2025-07-16,0.43716863905838754,2519722
12,59032924,-0.5239030779305833,15.19,603279.SH,15.35,15.12,15.31,2025-07-17,0.6740426772246445,3885000
13,52539200,-0.19749835418037764,15.16,603279.SH,15.23,15.06,15.18,2025-07-18,0.6022627708098749,3471280
14,140340368,1.9788918205804795,15.46,603279.SH,15.64,15.21,15.21,2025-07-21,1.5772015691227728,9090564
15,209168969,3.3635187580853785,15.98,603279.SH,16.1,15.33,15.46,2025-07-22,2.3035306997378435,13276929
16,624932128,3.5043804755944854,16.54,603279.SH,17.58,16.41,16.98,2025-07-23,6.33576642209125,36517647
17,307509517,-1.9951632406287685,16.21,603279.SH,16.52,16.1,16.21,2025-07-24,3.2900158404366615,18962763
18,142427258,-1.1104256631708802,16.03,603279.SH,16.29,16,16.23,2025-07-25,1.5373402293306593,8860814
19,92366731,-0.8733624454148505,15.89,603279.SH,16.05,15.84,16.01,2025-07-28,1.0060325518370916,5798500
20,115359648,-0.6922592825676601,15.78,603279.SH,15.97,15.57,15.89,2025-07-29,1.2733143294359728,7339040
21,99282889,1.1406844106463974,15.96,603279.SH,16.04,15.71,15.77,2025-07-30,1.0819903083593436,6236300
22,100158068,-2.19298245614036,15.61,603279.SH,15.91,15.61,15.84,2025-07-31,1.1047255856884344,6367340
