,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,203519946,-0.4293893129770986,20.87,000777.SZ,21.03,20.74,20.96,2025-08-01,2.545227550394658,9758678
1,213288071,1.0062290368950517,21.08,000777.SZ,21.1,20.66,20.72,2025-08-04,2.66066273605779,10201269
2,174485628,-0.2846299810246619,21.02,000777.SZ,21.15,20.9,21.13,2025-08-05,2.168861026973555,8315648
3,306355050,1.3320647002854478,21.3,000777.SZ,21.38,20.99,21.09,2025-08-06,3.7631853312269663,14428460
4,267350428,0.09389671361502147,21.32,000777.SZ,21.39,20.95,21.32,2025-08-07,3.2939755767512535,12629459
5,292908668,0.46904315196998786,21.42,000777.SZ,21.68,21.2,21.36,2025-08-08,3.5585680004805913,13643935
6,223708788,-0.18674136321196402,21.38,000777.SZ,21.48,21.15,21.42,2025-08-11,2.7387904202298388,10500819
7,316767876,0.14031805425631963,21.41,000777.SZ,21.46,20.91,21.29,2025-08-12,3.909082880437281,14987847
8,262498120,-0.7006071929005072,21.26,000777.SZ,21.46,21.22,21.34,2025-08-13,3.215919617209975,12330184
9,268404735,-2.0225776105362336,20.83,000777.SZ,21.26,20.83,21.19,2025-08-14,3.3290199705288974,12763823
10,204593195,1.0561689870379376,21.05,000777.SZ,21.11,20.7,20.73,2025-08-15,2.5464664303806948,9763428
11,290208983,0.9501187648456023,21.25,000777.SZ,21.35,21,21.03,2025-08-18,3.5716372714743394,13694044
12,229683191,-1.0352941176470536,21.03,000777.SZ,21.28,20.97,21.25,2025-08-19,2.841480791047145,10894545
13,255943146,0.5706134094151091,21.15,000777.SZ,21.16,20.8,21,2025-08-20,3.184742615523479,12210648
14,345610712,0.33096926713948127,21.22,000777.SZ,21.42,21.09,21.15,2025-08-21,4.234561691185627,16235768
15,284530166,0.28275212064091554,21.28,000777.SZ,21.29,20.93,21.22,2025-08-22,3.5147,13475687
16,625630000,2.49,21.81,000777.SZ,21.81,21.250,21.3,2025-08-25,7.56,28993500
17,323763941,-1.1921137093076482,21.55,000777.SZ,21.82,21.46,21.8,2025-08-26,3.9122,14999827
18,423621331,-3.2,20.86,000777.SZ,21.69,20.85,21.51,2025-08-27,5.18,19856029
19,570224373,-2.64,20.31,000777.SZ,20.75,19.76,20.75,2025-08-28,7.37,282486
20,209963267,-0.54,20.2,000777.SZ,20.46,20.1,20.15,2025-08-29,2.71,10374557
